# {"t_start": 1565208409.7132483, "env_id": "SignalizedEco-v0"} 
r,l,t 
-80.0,5,1694.561308
254.199622,216,1694.866306
-182.0,17,1694.879308
-168.757629,23,1694.896313
117.0,223,1695.06531
68.0,227,1695.240307
-40.953141,31,1695.263306
-149.0,14,1695.27531
-38.365487,28,1695.297308
-69.024469,45,1695.332309
2023.0,247,1695.52841
-87.989115,49,1695.564398
-112.0511,42,1695.597399
36.0,244,1695.7774
-80.0,5,1695.780397
-165.802788,20,1695.7964
87.0,253,1696.012397
-98.0,8,1696.018398
-80.0,5,1696.022399
-80.0,5,1696.026396
-97.0,7,1696.032397
-80.0,5,1696.036397
-80.0,5,1696.040398
-80.0,5,1696.044398
-80.0,5,1696.048398
-120.720903,20,1696.062401
-727.0,82,1696.122397
-145.0,10,1696.129399
2020.0,235,1696.310401
-90.556037,20,1696.325398
-103.0,258,1696.674399
-80.0,5,1696.678396
913.812003,247,1696.8634
-81.0,6,1696.868399
-59.0,244,1697.051932
-80.0,5,1697.054929
-97.0,7,1697.060929
288.0,252,1697.247929
-104.0,14,1697.257927
-41.969735,32,1697.283929
-113.0,8,1697.289928
-80.0,5,1697.29293
-145.0,10,1697.300929
-147.0,57,1697.34293
-74.377082,35,1697.368932
-182.0,17,1697.380928
-81.0,6,1697.386932
651.125175,232,1697.561932
-105.0,15,1697.571931
-80.0,5,1697.575928
-100.0,10,1697.58293
-136.778888,21,1697.598931
-80.0,5,1697.601929
-122.675668,22,1697.618931
-80.0,5,1697.622929
24.0,226,1697.785929
741.187275,249,1697.989931
-130.0,10,1697.997928
-691.0,76,1698.056931
-129.0,9,1698.063931
-154.332539,39,1698.093929
-754.0,79,1698.290929
-97.0,7,1698.295928
-114.0,9,1698.303931
-80.0,5,1698.307934
-62.715428,22,1698.324252
-60.613751,20,1698.339928
-213.837704,23,1698.357929
-139.701165,24,1698.376931
-199.797866,24,1698.395929
-129.0,9,1698.40293
-80.0,5,1698.406932
-80.0,5,1698.410931
-584.0,109,1698.495931
-113.0,8,1698.501931
-151.080514,36,1698.52893
-165.812972,20,1698.543001
-80.0,5,1698.547
-754.0,79,1698.605998
998.0,302,1698.828999
-80.0,5,1698.832998
-60.609662,20,1698.847998
-80.0,5,1698.850998
-80.0,5,1698.854997
-161.353945,31,1698.876999
-80.0,5,1698.880997
-80.0,5,1698.884998
-80.0,5,1698.887997
-135.808929,20,1698.902998
-97.0,7,1698.909001
-80.0,5,1698.913
-80.0,5,1698.916997
-631.0,111,1698.998999
-80.0,5,1699.003
-47.946984,23,1699.019998
-97.367417,27,1699.040998
-55.999892,48,1699.079
-90.475229,20,1699.094
-120.0,110,1699.177999
-124.329369,39,1699.207
301.0,179,1699.345001
-165.838341,20,1699.359001
111.0,229,1699.543003
-80.0,5,1699.547004
-80.0,5,1699.551004
-146.0,11,1699.559005
-132.0,12,1699.568003
-133.093847,33,1699.594002
-184.777374,24,1699.610002
-80.0,5,1699.614002
-603.0,113,1699.698004
-129.0,9,1699.704003
-107.777633,22,1699.722006
-89.195916,34,1699.747002
-98.0,8,1699.753006
-147.0,12,1699.763001
-81.0,6,1699.768003
-112.0,192,1700.074007
-80.0,5,1700.078005
-789.0,69,1700.130003
-80.0,5,1700.134005
-83.0,8,1700.140005
-39.400221,29,1700.161005
-80.0,5,1700.165004
-741.0,81,1700.224006
623.286697,279,1700.430007
-200.284315,40,1700.461003
-739.0,79,1700.528003
-72.219796,32,1700.553004
-102.0,12,1700.562004
-80.0,5,1700.566004
-772.0,82,1700.630006
-129.0,9,1700.637004
-80.0,5,1700.642004
558.281032,232,1700.830009
-571.0,111,1700.920006
-98.0,8,1700.927004
-80.0,5,1700.931005
-680.0,80,1700.997005
-105.299566,35,1701.024003
-80.0,5,1701.028004
-875.0,45,1701.065005
-40.303877,30,1701.090011
-133.0,13,1701.101006
-165.793529,20,1701.116005
-527.0,112,1701.198524
-80.0,5,1701.20254
-542.0,112,1701.28654
-44.483917,35,1701.312542
-102.0,12,1701.320538
-113.0,8,1701.326542
1961.0,249,1701.513537
-120.72087,20,1701.529536
-78.615645,23,1701.692542
-80.0,5,1701.697541
1946.0,249,1701.898539
-105.702112,20,1701.91554
-111.407007,26,1701.936541
-98.562058,44,1701.976542
699.0,226,1702.155543
-97.0,7,1702.162539
-131.0,11,1702.17259
-80.0,5,1702.177538
-86.0,11,1702.19054
-103.0,13,1702.203539
-709.0,79,1702.263538
-53.018822,28,1702.28454
-80.0,5,1702.288539
1996.0,244,1702.473542
-80.0,5,1702.47654
159.0,241,1702.663538
-138.0,18,1702.677538
-105.697545,20,1702.693539
-827.0,137,1702.795541
-80.0,5,1702.802538
-83.0,8,1702.811539
-147.0,57,1702.862535
-742.0,82,1702.923536
-128.825337,44,1702.955535
-85.0,10,1702.963535
-65.49665,25,1702.981536
-80.0,5,1702.984535
-852.0,52,1703.024537
-96.491519,26,1703.04454
-109.0,234,1703.227074
-115.0,10,1703.234076
-131.0,11,1703.243073
-136.0,16,1703.255074
-80.0,5,1703.258074
-100.0,10,1703.266076
651.0,229,1703.604611
-80.0,5,1703.608611
-103.210984,33,1703.634611
-882.0,52,1703.673612
-145.0,10,1703.68161
-61.07736,36,1703.714608
-881.0,51,1703.758609
-80.0,5,1703.762611
-169.0,19,1703.776609
-81.0,6,1703.781612
-664.0,114,1703.87761
-65.596571,25,1703.89861
-877.0,47,1703.939609
-107.613759,22,1703.960608
-121.0,16,1703.97461
-131.0,11,1703.984612
-180.0,15,1703.998608
-696.0,81,1704.061611
-969.0,49,1704.100612
-814.0,79,1704.16061
-101.0,11,1704.169611
-115.0,10,1704.177609
-97.0,7,1704.183612
-751.0,76,1704.238607
-152.0,17,1704.251606
-113.0,8,1704.256607
-150.531805,35,1704.282606
-51.289392,26,1704.301607
-129.0,239,1704.475606
91.0,219,1704.641611
711.466148,245,1704.826607
-725.0,80,1704.886609
1999.0,241,1705.254139
113.0,227,1705.441139
-185.694101,25,1705.46014
949.0,261,1705.660675
-80.0,5,1705.663678
-114.0,9,1705.67068
-634.0,114,1705.761678
-80.0,5,1705.764677
-61.496856,21,1705.781678
-151.0,186,1705.943678
-129.0,9,1705.953676
-92.706428,22,1705.971678
-80.0,5,1705.975675
2013.0,242,1706.192677
-100.0,10,1706.199677
-80.0,5,1706.203678
-78.38076,23,1706.222676
73.0,237,1706.400741
-80.0,5,1706.405743
-120.714942,20,1706.420743
-102.0,12,1706.42974
-81.0,6,1706.434744
-109.0,19,1706.448742
-80.0,5,1706.451742
-80.0,5,1706.455742
-90.670497,20,1706.471744
-81.0,6,1706.476743
-80.0,5,1706.481742
-98.0,193,1706.628741
-528.0,113,1706.716742
117.0,223,1707.029268
-725.0,80,1707.086268
-135.748831,20,1707.102268
-103.738646,49,1707.141274
-81.0,6,1707.145272
-130.0,10,1707.153273
-183.799442,23,1707.17227
-82.0,7,1707.179272
-114.0,9,1707.18528
-749.0,74,1707.247271
-80.0,5,1707.253273
-97.0,7,1707.261271
-90.533356,20,1707.290272
-163.0,13,1707.309273
-92.0,17,1707.339272
-80.0,5,1707.345271
-82.0,7,1707.35427
-80.0,5,1707.360269
-80.0,5,1707.367269
-41.039646,31,1707.40027
-80.0,5,1707.40527
-78.623486,23,1707.440273
-911.0,51,1707.520272
-727.0,82,1707.623276
-80.0,5,1707.63027
-80.0,5,1707.636271
150.0,220,1707.910782
-127.090838,42,1707.951784
-135.670645,20,1707.971782
-113.443619,44,1708.036789
-115.0,10,1708.053791
149.0,221,1708.259785
-111.236498,41,1708.293785
-741.0,81,1708.357785
-81.0,6,1708.362783
-825.0,135,1708.466783
-117.0,12,1708.475785
90.0,265,1708.670784
-122.0,17,1708.684784
-799.0,79,1708.747786
-511.0,191,1708.893786
-97.0,7,1708.899783
-100.0,10,1708.907787
-832.0,82,1709.112322
-80.0,5,1709.116322
-80.0,5,1709.120322
292.691345,238,1709.309323
-528.0,208,1709.465323
-80.0,5,1709.469323
-711.0,81,1709.528324
-846.0,81,1709.590322
-757.0,82,1709.651322
-80.0,5,1709.655323
-895.0,50,1709.692324
-135.739167,20,1709.709321
-162.0,12,1709.719325
-204.746213,29,1709.743323
-130.0,10,1709.751322
717.999125,238,1709.945319
-120.0,15,1709.96032
-814.0,79,1710.025323
-37.250112,27,1710.04432
-149.0,14,1710.055322
-100.0,10,1710.06332
-816.0,81,1710.123855
-80.0,5,1710.126858
-110.564454,25,1710.146855
-867.0,52,1710.185855
-771.0,81,1710.251858
-82.0,7,1710.257858
-80.0,5,1710.262854
-783.0,78,1710.323854
-765.0,75,1710.37939
-785.0,80,1710.439389
-77.577936,22,1710.45639
19.0,231,1710.627386
-214.835995,24,1710.645387
-114.0,9,1710.652387
-710.0,80,1710.854387
-881.0,51,1710.895388
162.0,238,1711.089388
-92.067193,37,1711.122388
-573.0,113,1711.21739
-141.165815,41,1711.250389
75.0,220,1711.443389
-90.606647,20,1711.460387
-513.0,113,1711.558923
-82.0,7,1711.564923
-99.0,9,1711.570925
-881.0,51,1711.608924
-67.0,192,1711.758927
-81.0,6,1711.762927
-81.0,6,1711.768928
-160.657686,30,1711.794927
591.675146,256,1712.014464
-151.790302,21,1712.031463
-646.0,111,1712.121461
2005.0,250,1712.309986
-151.0,16,1712.321987
-90.691268,20,1712.338989
-80.0,5,1712.342989
-148.0,13,1712.352989
52.0,123,1712.446987
-167.0,247,1712.809989
-52.444792,43,1712.842991
-179.563716,34,1712.86799
-80.0,5,1712.87199
-80.0,5,1712.875988
-80.0,5,1712.879991
-754.0,79,1712.938989
143.0,242,1713.114521
-97.0,7,1713.120522
-114.0,9,1713.127521
-695.0,80,1713.187521
-741.0,81,1713.249521
-754.0,79,1713.30852
-148.0,13,1713.317521
-81.0,6,1713.322519
-161.0,256,1713.519521
-799.0,79,1713.578519
-91.718573,21,1713.59452
161.0,224,1713.76252
-68.0,253,1713.96959
-80.0,5,1713.973585
-34.549947,24,1713.995595
-697.0,82,1714.061592
-756.0,81,1714.125588
-81.0,6,1714.129588
-190.0,240,1714.454587
-80.0,5,1714.457587
-713.0,68,1714.508588
-528.0,113,1714.594586
-80.0,5,1714.598588
-771.0,81,1714.656589
-81.0,6,1714.66159
-33.454632,23,1714.677589
-919.0,44,1714.71159
-752.0,77,1714.768589
-82.0,7,1714.774589
-113.0,8,1714.779587
-114.0,9,1714.786588
-33.0,188,1714.929589
-696.0,81,1714.992588
-80.0,5,1714.996587
-737.0,77,1715.055589
-61.343581,21,1715.071586
-618.0,113,1715.156123
-41.843364,32,1715.182121
-139.730214,24,1715.199124
-80.0,5,1715.204125
-755.0,80,1715.269123
-739.0,79,1715.331126
-80.0,5,1715.335123
-80.0,5,1715.338124
-555.0,110,1715.421128
-92.002623,37,1715.450125
-696.0,81,1715.513128
-848.0,48,1715.549126
-724.0,79,1715.610659
-186.823764,26,1715.631656
-64.570358,24,1715.652656
-120.806248,20,1715.66866
-135.0,245,1715.861656
-81.0,6,1715.867656
-106.746914,21,1715.887655
-108.180996,38,1715.921658
-679.0,79,1716.131733
-80.0,5,1716.134732
-80.0,5,1716.139734
-724.0,114,1716.224735
-50.82863,26,1716.243734
653.813143,247,1716.427736
-48.54552,23,1716.445734
-574.0,114,1716.532733
-56.0,241,1716.714734
-80.0,5,1716.718735
-640.0,105,1716.799735
-80.0,5,1716.803734
1955.0,240,1716.985733
-198.426243,38,1717.012731
-105.672324,20,1717.027734
-288.0,78,1717.085734
-897.0,52,1717.124735
-181.0,16,1717.136733
-711.0,81,1717.196735
-80.0,5,1717.200733
-80.0,5,1717.204735
-564.0,104,1717.282737
102.0,238,1717.458735
-148.0,13,1717.467735
-135.0,95,1717.541735
-88.0,13,1717.551733
-123.0,188,1717.83973
-80.0,5,1717.843732
-87.117947,32,1717.868729
-147.0,12,1717.877731
-148.0,13,1717.887729
-528.0,113,1717.99273
-100.0,10,1718.001729
-71.0,241,1718.192268
73.931689,72,1718.249265
-80.0,5,1718.254265
242.243602,215,1718.415268
-80.0,5,1718.419266
-81.0,6,1718.42427
-80.0,5,1718.428266
-220.682996,30,1718.450267
-164.0,14,1718.461267
-80.0,5,1718.465266
639.345236,291,1718.689809
-80.0,5,1718.693807
-125.647207,25,1718.712807
-694.0,79,1718.771805
-80.0,5,1718.775805
-86.0,241,1718.965806
-84.319677,29,1718.987808
-80.0,5,1718.991807
-112.394079,27,1719.012809
-203.739918,28,1719.033809
-165.0,15,1719.045808
-72.581383,48,1719.081809
-80.0,5,1719.085809
-96.444103,26,1719.106809
338.0,172,1719.235811
-120.0,15,1719.246808
-61.586857,21,1719.264816
-893.0,48,1719.301811
-681.0,81,1719.361807
-133.0,243,1719.690805
-80.0,5,1719.693807
-80.0,5,1719.697805
279.333067,94,1719.768807
181.0,219,1719.960799
-77.48466,22,1719.984805
-727.0,82,1720.0728
-151.0,16,1720.0858
-138.685247,23,1720.103799
-80.0,5,1720.107801
-97.0,7,1720.112798
86.0,224,1720.281798
-88.64968,50,1720.318802
-196.0,16,1720.331799
-60.356351,35,1720.357799
-80.0,5,1720.361799
-81.0,6,1720.365798
-80.0,5,1720.3698
-80.0,5,1720.373802
-80.0,5,1720.3768
-67.263977,43,1720.407799
-82.0,192,1720.552867
680.442276,246,1720.739867
-863.0,48,1720.776869
-726.0,81,1720.836867
-542.0,112,1720.923868
-164.004841,49,1720.959865
-80.0,5,1720.963865
-109.791459,24,1720.985866
-62.555548,22,1721.004866
-541.0,111,1721.095866
-317.0,92,1721.31687
-604.0,114,1721.41287
-113.0,8,1721.41987
-109.657035,24,1721.438868
-108.509628,39,1721.469864
-100.0,10,1721.477866
76.0,234,1721.666868
-157.939442,43,1721.698866
-125.785507,41,1721.72887
-80.0,5,1721.732868
-572.0,112,1721.819867
-116.0,11,1721.828868
-80.0,5,1721.832869
-434.0,189,1721.996871
-95.556573,25,1722.018865
611.0,299,1722.254401
-106.698527,21,1722.270402
-114.0,9,1722.277401
-116.83436,47,1722.312402
154.0,231,1722.4854
-133.0,13,1722.4954
-63.420238,23,1722.512402
-80.0,5,1722.516402
136.0,234,1722.691467
104.0,251,1722.876469
-51.0,236,1723.209467
-179.538656,34,1723.23647
-118.0,13,1723.247468
-92.472141,22,1723.26447
-113.0,8,1723.27047
-80.0,5,1723.274467
-160.625539,30,1723.29647
-214.0,19,1723.31147
-129.0,9,1723.319468
180.0,220,1723.48347
39.0,241,1723.663472
-97.519675,27,1723.685469
-54.994827,30,1723.708469
-117.031363,32,1723.733469
-112.603391,27,1723.755471
-514.0,114,1723.845469
163.0,222,1724.037997
-80.0,5,1724.042997
-80.0,5,1724.048999
-90.538041,20,1724.066998
-560.0,195,1724.287999
-136.7764,21,1724.307
-98.0,8,1724.314001
-858.0,43,1724.354001
-80.0,5,1724.359001
-120.652066,20,1724.375999
-105.75625,20,1724.393
-123.714095,23,1724.410001
-882.0,52,1724.45
133.0,222,1724.617
-45.368844,20,1724.631001
-350.0,95,1724.701002
-116.0,11,1724.710003
-75.565422,20,1724.724534
-890.0,45,1724.899533
-80.0,5,1724.903533
-908.0,48,1724.940536
-80.0,5,1724.944534
-75.42843,20,1724.961532
-92.591265,22,1724.979533
110.0,245,1725.163536
-723.0,78,1725.221534
148.0,222,1725.388062
-148.0,258,1725.580062
-80.0,5,1725.584063
-105.729222,20,1725.599063
2043.0,242,1725.779064
-93.0,18,1725.794064
-97.0,7,1725.799064
-116.013329,31,1725.823061
-138.772152,23,1725.841068
-851.0,51,1725.882066
-80.0,5,1725.887062
-126.006781,41,1725.924063
-80.0,5,1725.929065
-696.0,81,1726.004062
-133.0,13,1726.015059
-123.0,18,1726.02906
-416.0,141,1726.134061
-81.0,6,1726.139061
-81.309811,26,1726.16106
-110.0,190,1726.299587
-150.811074,20,1726.313588
160.0,225,1726.628587
-80.0,5,1726.632588
-77.654285,22,1726.648587
-165.80336,20,1726.664587
-109.489064,24,1726.682588
-69.557761,46,1726.71612
-129.0,9,1726.723121
-195.868113,20,1726.73812
678.998674,283,1727.058123
-110.260563,40,1727.10412
-184.0,19,1727.126128
-58.0,243,1727.425179
-165.876135,20,1727.45018
-91.783661,21,1727.473179
-80.0,5,1727.478185
-167.781664,22,1727.500182
-100.0,255,1727.763278
-722.0,77,1727.837329
559.028336,264,1728.063331
-448.0,203,1728.227872
-67.077018,27,1728.24787
-121.753501,21,1728.264868
-71.139577,31,1728.289869
-80.0,5,1728.29387
-67.244192,27,1728.313871
629.532573,251,1728.503869
-799.0,79,1728.70687
-225.893958,20,1728.722869
-910.0,50,1728.760869
-116.324206,31,1728.783871
-87.140506,32,1728.80787
-618.0,113,1728.892869
-710.0,80,1728.95187
-183.0,18,1728.96587
-156.76025,26,1728.985869
-97.0,7,1728.99087
-739.0,79,1729.04987
-99.0,9,1729.05687
-56.717704,47,1729.092871
-80.0,5,1729.09687
-180.817897,20,1729.110869
-98.0,8,1729.116868
109.0,231,1729.292871
-80.0,5,1729.295868
-98.0,253,1729.484407
-118.0,13,1729.494411
-117.0,12,1729.503411
-80.0,5,1729.506408
-80.0,5,1729.510409
-146.0,11,1729.519406
-132.893899,48,1729.559407
142.0,228,1729.748408
-81.0,6,1729.752409
-80.0,5,1729.756407
-100.0,10,1729.764409
-722.0,77,1729.824407
-116.0,11,1729.833409
-756.0,81,1729.89941
111.0,244,1730.101945
-616.0,111,1730.188945
-631.0,111,1730.428477
-167.78679,22,1730.444479
-80.0,5,1730.448477
-528.0,113,1730.533476
891.87131,255,1730.721477
-148.0,13,1730.731477
-167.832463,22,1730.749477
-80.0,5,1730.754477
-81.0,6,1730.759476
-559.0,114,1730.845001
50.0,245,1731.030002
-228.0,18,1731.044
-125.0,235,1731.218004
-105.0,15,1731.232004
-80.0,5,1731.236005
-86.868521,32,1731.263012
115.0,225,1731.448003
-100.599071,46,1731.486006
-186.799859,26,1731.509002
-76.46406,21,1731.527004
-80.0,5,1731.531003
-132.0,12,1731.540003
638.920391,293,1731.782
-125.096152,40,1731.816002
-80.0,5,1731.821001
-52.49019,27,1731.845005
-864.0,49,1731.891001
-80.0,5,1731.896002
-165.785833,20,1731.915001
-99.0,9,1731.924003
-557.0,112,1732.023003
-84.366064,29,1732.045002
-80.0,5,1732.049005
-30.503919,20,1732.212999
-551.0,231,1732.387871
142.0,228,1732.554871
-80.0,5,1732.558873
-80.0,5,1732.56187
-81.0,6,1732.566871
-134.0,14,1732.576872
-90.693521,20,1732.591871
663.185313,236,1732.762869
-60.552365,20,1732.776874
-66.0,236,1732.95687
-80.0,5,1732.960869
-131.0,11,1732.96987
-75.614299,20,1732.98687
-80.0,5,1732.990873
-198.799975,23,1733.008869
-80.0,5,1733.01387
-120.733382,20,1733.031872
-80.0,5,1733.03587
662.795934,268,1733.236873
-46.36121,37,1733.264416
-49.051379,39,1733.295911
-529.0,114,1733.38291
-707.0,77,1733.44091
-874.0,44,1733.474908
-151.775793,21,1733.490911
-82.0,7,1733.495911
70.0,225,1733.663911
-130.0,10,1733.670911
-80.0,5,1733.674911
-741.0,81,1733.73591
-528.0,113,1733.981909
126.0,244,1734.185909
-130.0,10,1734.193908
-742.0,82,1734.256911
-696.0,81,1734.320909
-92.096559,39,1734.351911
-80.0,5,1734.35691
-80.0,5,1734.360909
130.0,240,1734.53691
-540.0,110,1734.619908
1882.0,253,1734.80591
-529.0,114,1734.891909
-681.0,81,1734.951442
-57.165192,32,1734.97644
-76.686676,21,1734.991443
736.980483,236,1735.173443
-80.0,5,1735.177444
-711.0,81,1735.237439
-573.0,113,1735.330441
-528.0,113,1735.421443
695.698741,250,1735.755443
-37.0,192,1735.913444
-80.0,5,1735.917445
-48.0,233,1736.111444
-513.0,113,1736.19844
953.0,272,1736.411972
-76.699565,21,1736.427969
-588.0,113,1736.511969
123.0,232,1736.68997
-542.0,112,1736.772969
-851.0,51,1736.810971
-96.0,191,1736.952971
-138.730046,23,1736.969971
148.0,237,1737.144971
-80.0,5,1737.148969
-558.0,113,1737.376971
-86.0,11,1737.384973
-694.0,79,1737.445972
-742.0,82,1737.506973
-145.0,10,1737.514969
-114.0,9,1737.522968
-80.0,5,1737.525971
-82.0,237,1737.70597
1029.0,271,1737.914971
-80.0,5,1737.918968
-97.0,7,1737.92497
-543.0,113,1738.015973
-79.0,189,1738.156971
-92.999165,38,1738.183972
-80.0,5,1738.188972
