# {"t_start": 1565648417.3117568, "env_id": "SignalizedEco-v0"} 
r,l,t 
-650,135,1405.473153
-650,135,1405.568108
-660,136,1405.677499
-660,136,1405.771248
-660,136,1405.897357
-650,135,1406.008001
-650,135,1406.117377
-660,136,1406.231015
-660,136,1406.34039
-650,135,1406.449767
-650,135,1406.574764
-650,135,1406.677927
-650,135,1406.78732
-660,136,1406.900935
-650,135,1406.994685
-650,135,1407.104061
-650,135,1407.197809
-650,135,1407.29156
-660,136,1407.402171
-650,135,1407.49592
-650,135,1417.188933
-660,136,1417.358257
-650,135,1417.442913
-650,135,1417.557916
-650,135,1417.648724
-660,136,1417.761992
-650,135,1417.862947
-660,136,1417.98392
-650,135,1418.121977
-660,136,1418.26314
-650,135,1418.400677
-650,135,1418.522837
-650,135,1418.623131
-660,136,1418.739065
-650,135,1418.854863
-650,135,1418.955146
-650,135,1419.055085
-650,135,1419.155375
-650,135,1419.255657
-650,135,1419.355942
-650,135,1419.471853
-660,136,1419.556512
-650,135,1419.656814
-660,136,1420.373744
-650,135,1420.474029
-650,135,1420.589936
-650,135,1420.690224
-650,135,1420.79051
-650,135,1420.90118
-650,135,1421.002172
-660,136,1421.103118
-800,135,1421.204185
-660,136,1421.313147
-650,135,1421.414075
-650,135,1421.52717
-650,135,1421.615903
-650,135,1421.71675
-650,135,1421.817638
-650,135,1421.920749
-650,135,1422.019608
-650,135,1422.130672
-650,135,1422.230955
-650,135,1422.33124
-660,136,1422.431316
-650,135,1422.531597
-660,136,1422.631514
-650,135,1423.349178
-660,136,1423.469084
-660,136,1423.565368
-660,136,1423.663332
-650,135,1423.774023
-650,135,1423.867773
-650,135,1423.965727
-650,135,1424.059478
-660,136,1424.168852
-650,135,1424.262602
-650,135,1424.365876
-650,135,1424.475252
-650,135,1424.585946
-660,136,1424.695343
-650,135,1424.791246
-660,136,1424.894258
-650,135,1425.003634
-650,135,1425.101639
-650,135,1425.211014
-660,136,1425.322577
-800,135,1425.431951
-650,135,1425.525701
-650,135,1425.619452
-660,136,1426.322578
-650,135,1426.433264
-650,135,1426.527034
-660,136,1426.620783
-650,135,1426.71877
-650,135,1426.828145
-650,135,1426.921894
-650,135,1427.015644
-650,135,1427.109396
-660,136,1427.21877
-650,135,1427.31252
-650,135,1427.421894
-650,135,1427.515644
-660,136,1427.625019
-650,135,1427.71877
-660,136,1427.813795
-650,135,1427.92317
-650,135,1428.016921
-650,135,1428.114878
-660,136,1428.208628
-660,136,1428.302378
-660,136,1428.411755
-650,135,1429.147476
-660,136,1429.256872
-650,135,1429.354819
-650,135,1429.448587
-650,135,1429.557961
-650,135,1429.653187
-660,136,1429.76256
-650,135,1429.860526
-650,135,1429.954277
-660,136,1430.063651
-650,135,1430.157401
-650,135,1430.266776
-650,135,1430.360526
-650,135,1430.454276
-660,136,1430.564884
-660,136,1430.658634
-660,136,1430.756639
-650,135,1430.850389
-650,135,1430.95421
-650,135,1431.063584
-660,136,1431.161608
-650,135,1431.270983
-650,135,1431.380358
-940,134,1432.086894
-650,135,1432.180661
-650,135,1432.290036
-650,135,1432.383787
-800,135,1432.477536
-650,135,1432.586911
-660,136,1432.696286
-650,135,1432.805661
-650,135,1432.915037
-650,135,1433.024411
-650,135,1433.133786
-660,136,1433.244427
-650,135,1433.338196
-650,135,1433.431947
-660,136,1433.5299
-660,136,1433.639274
-660,136,1433.748652
-650,135,1433.858026
-650,135,1433.951776
-650,135,1434.072294
-650,135,1434.166044
-660,136,1434.279652
-650,135,1434.389028
-650,135,1435.144774
-650,135,1435.23976
-660,136,1435.349135
-650,135,1435.46277
-650,135,1435.556519
-650,135,1435.665896
-650,135,1435.775269
-650,135,1435.884645
-660,136,1435.995265
-650,135,1436.089015
-650,135,1436.199575
-660,136,1436.308951
-650,135,1436.402701
-650,135,1436.512076
-650,135,1436.62145
-650,135,1436.730827
-650,135,1436.8402
-660,136,1436.949576
-660,136,1437.052816
-650,135,1437.16219
-660,136,1437.26018
-650,135,1437.370882
-660,136,1438.093917
-650,135,1438.218918
-650,135,1438.343918
-660,136,1438.484542
-650,135,1438.609541
-650,135,1438.735974
-650,135,1438.876604
-660,136,1439.005821
-650,135,1439.13082
-650,135,1439.240194
-660,136,1439.34957
-660,136,1439.443318
-660,136,1439.568318
-660,136,1439.694685
-650,135,1439.821865
-650,135,1439.931241
-650,135,1440.040616
-660,136,1440.144758
-650,135,1440.254134
-650,135,1440.35216
-950,135,1440.44591
-660,136,1440.53966
-660,136,1440.649036
-660,136,1441.336536
-650,135,1441.431637
-660,136,1441.541011
-650,135,1441.635885
-660,136,1441.729637
-650,135,1441.839012
-650,135,1441.932761
-660,136,1442.026512
-650,135,1442.135887
-660,136,1442.229637
-650,135,1442.339012
-660,136,1442.432763
-650,135,1442.526511
-650,135,1442.635886
-650,135,1442.729637
-660,136,1442.840352
-650,135,1442.934101
-650,135,1443.027852
-650,135,1443.136279
-650,135,1443.23003
-650,135,1443.328063
-660,136,1443.421813
-650,135,1443.531188
-650,135,1444.225756
-660,136,1444.319506
-650,135,1444.414399
-660,136,1444.523774
-650,135,1444.618971
-650,135,1444.712721
-650,135,1444.810697
-650,135,1444.904464
-650,135,1445.013838
-650,135,1445.123213
-650,135,1445.216968
-650,135,1445.319008
-660,136,1445.428382
-650,135,1445.523369
-650,135,1445.632744
-650,135,1445.72765
-660,136,1445.8214
-650,135,1445.915151
-650,135,1446.024526
-650,135,1446.127762
-650,135,1446.237137
-660,136,1446.335232
-800,135,1446.428982
-660,136,1447.122002
-650,135,1447.231375
-650,135,1447.340752
-650,135,1447.434501
-650,135,1447.528252
-650,135,1447.637626
-650,135,1447.731376
-660,136,1447.825127
-660,136,1447.918877
-660,136,1448.028256
-650,135,1448.122002
-660,136,1448.232701
-650,135,1448.326471
-650,135,1448.437994
-650,135,1448.533795
-650,135,1448.627544
-650,135,1448.721294
-660,136,1448.830669
-650,135,1448.931143
-660,136,1449.024899
-660,136,1449.144209
-650,135,1449.2536
-660,136,1449.948905
-650,135,1450.058281
-660,136,1450.152031
-660,136,1450.26143
-650,135,1450.35518
-650,135,1450.453143
-660,136,1450.56252
-660,136,1450.656269
-660,136,1450.750019
-650,135,1450.859394
-650,135,1450.953144
-650,135,1451.048125
-660,136,1451.157499
-660,136,1451.255526
-650,135,1451.349276
-650,135,1451.458651
-660,136,1451.552401
-650,135,1451.661776
-650,135,1451.755526
-650,135,1451.849276
-650,135,1451.943026
-650,135,1452.052401
-660,136,1452.14615
-650,135,1452.846399
-650,135,1452.955775
-660,136,1453.049524
-650,135,1453.143275
-650,135,1453.252649
-660,136,1453.346399
-650,135,1453.440149
-650,135,1453.549525
-660,136,1453.643275
-650,135,1453.738311
-660,136,1453.847685
-650,135,1453.945667
-660,136,1454.039417
-660,136,1454.148791
-660,136,1454.242541
-650,135,1454.336292
-650,135,1454.445667
-650,135,1454.555041
-800,135,1454.650112
-650,135,1454.759486
-660,136,1454.894508
-660,136,1454.983804
-650,135,1455.094479
-650,135,1455.789923
-650,135,1455.883673
-650,135,1455.977423
-650,135,1456.086798
-650,135,1456.180549
-650,135,1456.274298
-660,136,1456.383672
-660,136,1456.478664
-660,136,1456.572414
-650,135,1456.686062
-660,136,1456.779812
-660,136,1456.873562
-650,135,1456.982937
-650,135,1457.076688
-660,136,1457.186062
-650,135,1457.279812
-650,135,1457.389188
-650,135,1457.482936
-650,135,1457.576687
-650,135,1457.686062
-650,135,1457.781073
-650,135,1457.874844
-650,135,1458.577635
-650,135,1458.671385
-660,136,1458.765135
-660,136,1458.87451
-660,136,1458.968259
-650,135,1459.06201
-650,135,1459.157068
-650,135,1459.26645
-650,135,1459.37697
-660,136,1459.486347
-650,135,1459.595719
-660,136,1459.690943
-660,136,1459.800317
-650,135,1459.898307
-650,135,1459.993527
-650,135,1460.102901
-660,136,1460.200905
-650,135,1460.294655
-650,135,1460.40403
-650,135,1460.49778
-650,135,1460.592858
-650,135,1460.702233
-660,136,1460.800206
-650,135,1461.501003
-650,135,1461.594753
-660,136,1461.704128
-660,136,1461.797878
-650,135,1461.892927
-660,136,1462.002302
-650,135,1462.100237
-660,136,1462.193989
-650,135,1462.287739
-650,135,1462.397114
-660,136,1462.490864
-650,135,1462.600237
-650,135,1462.693989
-650,135,1462.800827
-660,136,1462.892943
-660,136,1463.00348
-660,136,1463.097245
-650,135,1463.190996
-650,135,1463.290324
-660,136,1463.403757
-650,135,1463.505257
-660,136,1463.592785
-650,135,1463.702159
-650,135,1464.384012
-660,136,1464.493386
-650,135,1464.589515
-650,135,1464.683282
-650,135,1464.792657
-650,135,1464.890637
-660,136,1464.984388
-660,136,1465.093764
-650,135,1465.187513
-660,136,1465.281263
-650,135,1465.390637
-650,135,1465.487348
-650,135,1465.596724
-650,135,1465.691641
-650,135,1465.785391
-800,135,1465.894766
-650,135,1465.989829
-650,135,1466.08358
-650,135,1466.181569
-660,136,1466.290945
-650,135,1466.384695
-650,135,1466.478445
-650,135,1467.18157
-650,135,1467.275319
-650,135,1467.385911
-650,135,1467.47966
-650,135,1467.577694
-660,136,1467.671444
-650,135,1467.780819
-650,135,1467.874569
-650,135,1467.968318
-650,135,1468.077694
-650,135,1468.171444
-650,135,1468.265194
-650,135,1468.360358
-660,136,1468.469733
-660,136,1468.567702
-650,135,1468.66145
-660,136,1468.772182
-660,136,1468.865932
-650,135,1468.96392
-650,135,1469.05767
-660,136,1469.167045
-650,135,1469.276421
-660,136,1469.370171
-660,136,1470.095892
-650,135,1470.189642
-800,135,1470.287576
-650,135,1470.390694
-660,136,1470.484444
-660,136,1470.598062
-800,135,1470.691812
-650,135,1470.785562
-650,135,1470.894938
-660,136,1470.988688
-650,135,1471.082438
-650,135,1471.176265
-650,135,1471.285645
-650,135,1471.395021
-660,136,1471.490146
-660,136,1471.583896
-650,135,1471.681831
-660,136,1471.791204
-660,136,1471.884955
-650,135,1471.978704
-660,136,1472.08808
-650,135,1472.181831
-660,136,1472.27558
-650,135,1472.983154
-650,135,1473.076921
-650,135,1473.17067
-650,135,1473.280046
-650,135,1473.373796
-660,136,1473.477174
-650,135,1473.570923
-650,135,1473.668933
-650,135,1473.778307
-660,136,1473.872057
-660,136,1473.965808
-650,135,1474.075181
-650,135,1474.170212
-650,135,1474.263963
-650,135,1474.375509
-650,135,1474.469259
-650,135,1474.563008
-660,136,1474.6738
-650,135,1474.767549
-650,135,1474.866632
-650,135,1474.960382
-650,135,1475.070924
-800,135,1475.164674
-650,135,1475.857768
-650,135,1475.967139
-650,135,1476.060889
-650,135,1476.154639
-660,136,1476.264018
-660,136,1476.357765
-660,136,1476.461298
-650,135,1476.555048
-650,135,1476.652007
-660,136,1476.761397
-660,136,1476.872056
-650,135,1476.965828
-650,135,1477.075274
-660,136,1477.17314
-650,135,1477.266886
-800,135,1477.360635
-650,135,1477.468917
-650,135,1477.56267
-650,135,1477.656421
-650,135,1477.765791
-650,135,1477.859547
-650,135,1477.968917
-650,135,1478.6599
-650,135,1478.753652
-790,134,1478.847399
-650,135,1478.956774
-650,135,1479.066152
-650,135,1479.159904
-950,135,1479.25365
-660,136,1479.363027
-650,135,1479.456774
-650,135,1479.560054
-660,136,1479.653804
-650,135,1479.763175
-650,135,1479.856928
-660,136,1479.970563
-650,135,1480.079941
-650,135,1480.189317
-650,135,1480.298688
-800,135,1480.408066
-660,136,1480.501813
-940,134,1480.611188
-800,135,1480.704938
-650,135,1480.798688
-650,135,1480.908062
-660,136,1481.601159
-660,136,1481.710531
-660,136,1481.804281
-650,135,1481.898031
-650,135,1482.007408
-660,136,1482.101155
-650,135,1482.210534
-660,136,1482.30428
-660,136,1482.414958
-650,135,1482.508705
-660,136,1482.61808
-650,135,1482.716148
-650,135,1482.809896
-650,135,1482.919275
-650,135,1483.013021
-660,136,1483.122396
-650,135,1483.23177
-660,136,1483.32552
-660,136,1483.434896
-650,135,1483.528645
-650,135,1483.622395
-650,135,1483.733031
-660,136,1483.826777
-650,135,1484.534156
-660,136,1484.627902
-800,135,1484.738777
-650,135,1484.832526
-650,135,1484.941903
-650,135,1485.041125
-660,136,1485.150516
-650,135,1485.247497
-650,135,1485.341263
-650,135,1485.435014
-660,136,1485.538408
-650,135,1485.647785
-660,136,1485.745795
-660,136,1485.839545
-650,135,1485.94892
-660,136,1486.058298
-660,136,1486.152048
-650,135,1486.26142
-650,135,1486.370799
-650,135,1486.465774
-660,136,1486.55952
-650,135,1486.670075
-660,136,1487.420073
-660,136,1487.529451
-650,135,1487.623198
-650,135,1487.732572
-650,135,1487.843238
-660,136,1487.952613
-660,136,1488.066218
-650,135,1488.206841
-660,136,1488.316218
-650,135,1488.409969
-660,136,1488.51934
-650,135,1488.622574
-650,135,1488.747573
-650,135,1488.875878
-660,136,1489.016498
-650,135,1489.127153
-650,135,1489.236557
-650,135,1489.350207
-650,135,1489.459587
-650,135,1489.568954
-650,135,1489.662707
-660,136,1489.773387
-650,135,1489.867138
-650,135,1490.620589
-650,135,1490.718597
-650,135,1490.827974
-660,136,1490.937349
-660,136,1491.031099
-650,135,1491.140474
-800,135,1491.234226
-940,134,1491.343599
-660,136,1491.437348
-650,135,1491.531099
-650,135,1491.634514
-650,135,1491.743888
-650,135,1491.841906
-650,135,1491.936876
-650,135,1492.030624
-650,135,1492.128633
-650,135,1492.238008
-650,135,1492.347384
-650,135,1492.441133
-660,136,1492.534883
-650,135,1492.644258
-650,135,1492.73801
-660,136,1492.847383
-650,135,1493.545641
-650,135,1493.63939
-660,136,1493.748766
-660,136,1493.858141
-650,135,1493.951891
-650,135,1494.045641
-650,135,1494.155016
-650,135,1494.248766
-650,135,1494.358142
-650,135,1494.467516
-660,136,1494.561266
-660,136,1494.671913
-650,135,1494.765665
-650,135,1494.875039
-660,136,1494.973031
-660,136,1495.066782
-650,135,1495.160532
-660,136,1495.269906
-650,135,1495.363657
-650,135,1495.473032
-650,135,1495.566782
-800,135,1495.696099
-650,135,1496.438482
-650,135,1496.547856
-650,135,1496.672857
-650,135,1496.782231
-660,136,1496.891607
-650,135,1496.985356
-650,135,1497.094732
-650,135,1497.188482
-650,135,1497.302117
-660,136,1497.397179
-650,135,1497.506554
-650,135,1497.617038
-650,135,1497.720816
-650,135,1497.814567
-650,135,1497.926126
-650,135,1498.035519
-650,135,1498.129268
-650,135,1498.223018
-660,136,1498.332393
-650,135,1498.426143
-660,136,1498.535518
-650,135,1498.629268
-650,135,1498.724308
-650,135,1499.43165
-650,135,1499.541025
-650,135,1499.634775
-660,136,1499.745524
-660,136,1499.839275
-660,136,1499.951861
-650,135,1500.06259
-650,135,1500.156341
-660,136,1500.269919
-650,135,1500.363669
-800,135,1500.488667
-650,135,1500.600948
-650,135,1500.710319
-660,136,1500.819696
-650,135,1500.931291
-650,135,1501.02504
-650,135,1501.134416
-650,135,1501.228166
-660,136,1501.337541
-650,135,1501.432523
-650,135,1501.541899
-950,135,1501.636795
-800,135,1501.730545
-650,135,1502.449295
-800,135,1502.543045
-650,135,1502.652421
-660,136,1502.746174
-650,135,1502.85686
-800,135,1502.950611
-650,135,1503.061132
-650,135,1503.170508
-650,135,1503.264258
-650,135,1503.373632
-650,135,1503.467382
-650,135,1503.576758
-650,135,1503.686132
-650,135,1503.790222
-650,135,1503.883972
-650,135,1503.982034
-650,135,1504.091408
-660,136,1504.186503
-800,135,1504.295878
