# {"t_start": 1564068264.5782793, "env_id": "SignalizedEco-v0"} 
r,l,t
-1366.396635,1384,3963.426269
-1401.964494,1341,3964.440681
-1377.461777,1358,3965.388287
-1565.699431,1189,3968.290324
-1470.699979,1258,3969.127759
-1465.80631,1243,3969.976264
-1561.821526,1205,3970.790345
-1392.367754,1346,3971.639372
-1491.178198,1254,3974.505306
-1495.792125,1232,3975.212254
-493.754053,1271,3975.941267
-1463.971916,1285,3976.677883
-2412.198386,5000,3981.80207
-1582.082915,1169,3982.524399
-1608.423582,1164,3983.24251
-1570.684512,1182,3986.202241
-1530.008495,1197,3987.014897
-1522.501013,1199,3987.781034
-1600.913028,1167,3988.529015
-1561.422017,1178,3989.30523
-1630.885779,1139,3992.153259
-1611.949905,1140,3992.864937
-1575.508183,1163,3993.677465
-1586.378046,1156,3994.484297
-1582.059383,1167,3995.293667
-1602.899971,1150,3998.455174
-1640.82563,1135,3999.31232
-1630.86516,1131,4000.117704
-1638.913359,1144,4000.948889
-1646.937012,1140,4001.707944
-1653.865074,1140,4002.564766
-1654.00313,1131,4005.948347
-1663.032645,1134,4006.809658
-1658.778558,1131,4007.67685
-1656.598526,1135,4008.547445
-1655.733147,1125,4009.366213
-1665.280121,1130,4012.468062
-1653.221405,1130,4013.307087
-1654.524059,1117,4014.182086
-1662.673587,1117,4015.035415
-1661.871703,1124,4015.837361
-1660.761176,1129,4016.634982
-1662.78806,1128,4019.595186
-1660.370828,1116,4020.422858
-1661.613135,1119,4021.247123
-1657.348701,1120,4022.065363
-1663.933009,1117,4022.857533
-1663.187888,1124,4025.822377
-1656.793065,1123,4026.701671
-1655.711404,1116,4027.580395
-1658.852887,1123,4028.406128
-1659.081787,1115,4029.169783
-1663.847537,1127,4029.974276
-1659.642729,1119,4033.160944
-1660.766444,1127,4033.967514
-1663.125421,1116,4034.759938
-1663.023405,1129,4035.601627
-1661.192116,1115,4036.45825
-1661.780914,1115,4039.685014
-1663.044804,1113,4040.541409
-1664.002449,1120,4041.440107
-1663.843762,1118,4042.284703
-1664.326842,1124,4043.140387
-1662.545735,1118,4044.068543
-1661.903748,1115,4047.257861
-1662.625479,1119,4048.05829
-1662.555196,1118,4048.840207
-1662.673587,1117,4049.679551
-1663.370091,1118,4050.511386
-1659.182281,1125,4053.582891
-1661.238683,1128,4054.300217
-1663.148672,1124,4054.984575
-1662.96931,1122,4055.754109
-1660.554509,1123,4056.559364
-1657.81873,1128,4059.629201
-1661.40793,1116,4060.455289
-1664.551723,1122,4061.248579
-1663.359322,1115,4062.071362
-1664.235823,1124,4062.848663
-1662.270831,1117,4063.670932
-1664.001512,1121,4067.020018
-1664.189548,1117,4067.8004
-1664.253354,1123,4068.561378
-1661.956589,1120,4069.375977
-1659.267426,1125,4070.170433
-1661.489989,1114,4073.332409
-1658.858327,1113,4074.148644
-1659.541399,1116,4074.914345
-1660.272142,1116,4075.678128
-1661.487488,1115,4076.46251
-1661.946635,1127,4077.365557
-1662.759373,1128,4080.492606
-1655.991702,1127,4081.330698
-1662.007524,1116,4082.136112
-1658.822484,1123,4082.933535
-1659.631485,1115,4083.626582
-1662.826392,1114,4086.672576
-1658.57435,1126,4087.563674
-1652.324319,1131,4088.371161
-1636.546475,1118,4089.22975
-1646.585046,1116,4090.001123
-1647.129623,1120,4090.73139
-1660.308882,1114,4093.850568
-1662.700087,1114,4094.661273
-1658.773412,1113,4095.486947
-1660.434761,1125,4096.323083
-1656.649672,1114,4097.118361
-1660.777075,1124,4187.001493
-1653.612959,1124,4187.984581
-1662.880855,1127,4188.916785
-1659.554596,1125,4189.803372
-1663.46609,1117,4190.526124
-1659.911491,1120,4191.322502
-1663.723421,1121,4194.888761
-1663.514125,1122,4195.808482
-1662.118188,1116,4196.62679
-1662.343683,1121,4197.595462
-1662.017032,1112,4198.665985
-1662.954778,1113,4202.171495
-1664.218903,1125,4202.979538
-1658.380989,1115,4203.926792
-1663.091766,1120,4204.711006
-1656.403004,1118,4205.486516
-1658.306555,1119,4206.421962
-1663.333186,1117,4209.637379
-1663.277692,1113,4210.511431
-1663.325974,1110,4211.393327
-1662.014946,1115,4212.178657
-1663.103365,1111,4213.002812
-1658.57587,1112,4216.25152
-1660.974959,1109,4217.172172
-1661.188272,1111,4218.057346
-1650.238873,1118,4218.781459
-1658.885461,1116,4219.578356
-1657.202531,1116,4220.425895
-1662.475177,1112,4223.862071
-1663.513266,1114,4224.679278
-1664.52435,1123,4225.505997
-1662.381491,1119,4226.340648
-1661.438445,1109,4227.126961
-1660.507654,1111,4228.080492
-1662.202324,1115,4231.333461
-1658.260771,1114,4232.137156
-1658.76398,1117,4232.919439
-1654.845587,1114,4233.739841
-1663.234212,1118,4234.698395
-1661.914987,1121,4238.032356
-1661.332153,1115,4238.882343
-1664.030399,1117,4239.864524
-1662.958936,1113,4240.721589
-1663.981062,1114,4241.611602
-1663.571927,1118,4242.482906
-1662.305486,1118,4245.837098
-1660.87478,1111,4246.736892
-1663.194769,1109,4247.467656
-1662.014285,1112,4248.146073
-1663.605353,1114,4248.852193
-1662.567052,1113,4252.461316
-1659.436928,1110,4253.496863
-1662.568561,1112,4254.449122
-1662.313835,1120,4255.270263
-1661.940822,1117,4256.120451
-1663.243114,1112,4256.888267
-1661.946651,1112,4260.550776
-1663.064018,1110,4261.366598
-1663.287843,1111,4262.132076
-1662.497696,1115,4262.886767
-1663.762132,1116,4263.665463
-1662.256845,1111,4267.392283
-1661.05677,1115,4268.176415
-1663.161174,1112,4269.006145
-1661.017076,1116,4269.81251
-1658.132237,1113,4270.614455
-1660.136775,1117,4271.397106
-1661.302699,1117,4274.854317
-1661.611244,1120,4275.630707
-1663.776166,1118,4276.45134
-1661.340617,1117,4277.309748
-1659.582178,1116,4278.053972
-1661.371402,1117,4281.1299
-1661.649417,1117,4281.926723
-1663.646077,1113,4282.729853
-1664.372458,1119,4283.46372
-1662.23878,1112,4284.325962
-1663.29879,1120,4285.187262
-1662.799617,1112,4288.246092
-1662.663895,1110,4288.969812
-1662.244083,1112,4289.804973
-1662.033957,1109,4290.662542
-1660.6116,1113,4291.379926
-1661.760959,1117,4294.523661
-1663.111586,1119,4295.313459
-1662.506248,1120,4296.078926
-1660.594666,1120,4296.879497
-1658.923125,1119,4297.78319
-1661.215056,1109,4298.710339
-1660.686807,1121,4301.845324
-1659.637233,1112,4302.609922
-1663.221153,1115,4303.349877
-1661.430585,1118,4304.018665
-1659.093866,1121,4304.791993
-1658.013951,1118,4308.092073
-1661.181773,1117,4308.945295
-1652.818253,1120,4309.721931
-1656.734265,1113,4310.463736
-1659.279507,1113,4311.218814
-1656.512686,1114,4311.946207
-1661.236075,1109,4315.063662
-1662.076511,1117,4315.897786
-1659.70471,1114,4316.718164
-1660.498917,1120,4317.568107
-1661.508261,1114,4318.385114
-1663.994981,1116,4321.828928
-1664.058839,1116,4322.735636
-1663.924855,1113,4323.556556
-1662.463457,1116,4324.315756
-1663.381268,1118,4325.079278
-1662.690356,1107,4325.926266
-1661.136095,1116,4329.52412
-1662.815083,1113,4330.314446
-1662.512273,1113,4331.168632
-1659.05954,1110,4331.882669
-1659.30668,1116,4332.533182
-1663.289929,1108,4335.471288
-1658.260742,1110,4336.214921
-1663.529114,1115,4337.024319
-1663.464421,1113,4337.825959
-1663.865485,1119,4338.687904
-1662.649242,1112,4339.49948
-1663.199423,1109,4342.557929
-1661.886221,1114,4343.253784
-1662.37774,1116,4344.073179
-1664.235329,1115,4344.777691
-1662.403349,1119,4345.461693
-1662.39185,1118,4348.389191
-1662.798489,1113,4349.062239
-1663.050214,1108,4349.716797
-1663.029491,1112,4350.373606
-1662.656625,1111,4351.01928
-1664.021146,1118,4351.665821
-1662.791225,1112,4354.705135
-1663.399597,1110,4355.445693
-1661.782047,1112,4356.179828
-1659.52515,1107,4356.922313
-1662.977594,1111,4357.657331
-1663.680154,1116,4360.375734
-1659.85567,1117,4361.020139
-1660.782625,1116,4361.668392
-1661.826352,1113,4362.313293
-1663.332597,1116,4362.963868
-1660.978206,1107,4363.607465
-1662.414297,1119,4366.787028
-1662.753078,1112,4367.530507
-1661.883224,1115,4368.191274
-1663.01026,1114,4368.845027
-1662.083157,1113,4369.490176
-1663.858632,1113,4372.432883
-1663.624231,1116,4373.233663
-1661.384856,1114,4373.973536
-1662.671188,1115,4374.613976
-1661.648883,1117,4375.254636
-1659.748347,1107,4375.88763
-1663.262395,1113,4378.846793
-1663.566447,1112,4379.612475
-1663.891956,1112,4380.319358
-1662.523437,1110,4380.969455
-1662.164334,1113,4381.671416
-1664.057793,1115,4384.636238
-1661.971535,1115,4385.328459
-1663.790196,1113,4386.037569
-1662.317635,1110,4386.732945
-1664.481422,1120,4387.448915
-1663.036987,1120,4388.142925
-1663.448242,1115,4391.23221
-1663.65491,1112,4391.962435
-1664.382877,1117,4392.658359
-1663.884813,1116,4393.375582
-1662.476982,1115,4394.096277
-1663.273843,1111,4397.123083
-1662.967526,1118,4397.97441
-1664.13454,1117,4398.803493
-1663.657547,1110,4399.640076
-1664.054698,1117,4400.451839
-1662.322729,1109,4401.276721
-1663.834489,1111,4404.258634
-1664.752991,1120,4404.988725
-1664.42316,1117,4405.683287
-1662.920471,1110,4406.39767
-1664.765346,1122,4407.157267
-1663.550769,1112,4410.047267
-1662.350517,1110,4410.883147
-1663.742572,1112,4411.648406
-1663.360342,1119,4412.41042
-1663.698283,1112,4413.160995
-1664.697105,1120,4413.877397
-1663.555923,1110,4416.80832
-1664.521706,1120,4417.575724
-1663.005525,1116,4418.323982
-1663.093382,1114,4419.055678
-1664.152419,1114,4419.799452
-1664.230141,1115,4422.695625
-1664.444806,1118,4423.429826
-1663.252951,1114,4424.131629
-1663.860332,1112,4424.849918
-1663.803035,1112,4425.570807
-1663.587839,1116,4426.262962
-1664.283487,1116,4429.166426
-1663.497749,1110,4429.919845
-1663.863527,1116,4430.621719
-1664.730637,1120,4431.373295
-1663.632962,1118,4432.099118
-1664.225601,1115,4435.266142
-1663.14386,1110,4436.038408
-1664.716331,1120,4436.772171
-1663.41756,1112,4437.479513
-1663.923994,1114,4438.247466
-1663.115707,1110,4439.032286
-1663.555814,1108,4441.924927
-1664.239525,1115,4442.666747
-1663.546675,1109,4443.439585
-1664.655814,1119,4444.201659
-1663.755737,1110,4444.957774
-1663.586694,1116,4447.950596
-1663.085973,1118,4448.763412
-1663.425719,1114,4449.553103
-1664.64292,1119,4450.313489
-1664.449345,1118,4451.127772
-1664.408125,1119,4451.882688
-1664.518239,1118,4454.900058
-1664.253105,1115,4455.676576
-1663.652228,1109,4456.392578
-1663.728233,1110,4457.035889
-1664.155737,1114,4457.674926
-1663.63643,1111,4460.434312
-1663.535367,1108,4461.153656
-1664.555394,1118,4461.96368
-1663.857068,1113,4462.722634
-1663.455775,1107,4463.505713
-1663.731149,1111,4464.321365
-1664.939906,1122,4467.351769
-1663.57971,1109,4468.118719
-1664.380681,1118,4468.912243
-1664.75461,1121,4469.68446
-1664.244789,1115,4470.565204
-1664.231209,1115,4473.819996
-1664.755814,1120,4474.624012
-1664.060065,1114,4475.437267
-1664.551389,1118,4476.249598
-1664.21442,1117,4477.07103
-1664.755775,1120,4477.848773
-1665.055814,1123,4480.878832
-1663.79872,1114,4481.519697
-1663.756822,1111,4482.158919
-1664.377141,1123,4482.81419
-1664.469716,1118,4483.454897
-1663.855699,1111,4486.43089
-1664.731133,1120,4487.093932
-1663.904752,1113,4487.879494
-1663.76351,1114,4488.657443
-1663.839296,1111,4489.452637
-1663.995766,1115,4490.232165
-1664.952075,1122,4493.567618
-1663.768474,1112,4494.341897
-1664.155661,1114,4495.108936
-1663.696342,1110,4495.932166
-1664.313979,1119,4496.747189
-1664.841585,1121,4497.423244
-1664.755814,1120,4500.327371
-1663.790039,1115,4500.970397
-1663.896169,1113,4501.611644
-1664.734871,1120,4502.255398
-1664.055814,1113,4502.898302
-1664.030064,1113,4505.944782
-1664.55116,1118,4506.660398
-1663.608435,1109,4507.324247
-1663.236998,1109,4508.068789
-1664.019514,1114,4508.85414
-1664.254211,1115,4509.645698
-1665.033002,1123,4512.642689
-1664.11492,1114,4513.423358
-1664.000081,1113,4514.159722
-1664.07025,1114,4514.870306
-1664.199165,1115,4515.609135
-1664.083456,1119,4591.172731
-1663.793634,1111,4592.047664
-1664.604103,1120,4592.870948
-1664.752953,1120,4593.669466
-1663.715207,1118,4594.421604
-1664.72831,1120,4595.098258
-1663.955814,1112,4598.098987
-1664.151503,1114,4598.900363
-1664.055127,1113,4599.642774
-1663.174936,1116,4600.398172
-1664.749596,1120,4601.236631
-1664.153465,1115,4602.083067
-1663.914195,1112,4605.149325
-1664.095804,1116,4605.874158
-1665.041661,1123,4606.647334
-1664.888289,1124,4607.440854
-1664.246964,1115,4608.113492
-1664.166028,1118,4610.92015
-1664.148909,1114,4611.69052
-1663.573164,1119,4612.473802
-1663.644453,1114,4613.229193
-1664.020718,1113,4613.974883
-1665.008681,1124,4614.780697
-1665.319951,1128,4617.843801
-1665.114119,1124,4618.597876
-1664.100691,1114,4619.391015
-1664.955814,1122,4620.159562
-1664.349918,1117,4620.960235
-1663.088029,1111,4624.03282
-1663.655737,1109,4624.847811
-1663.949841,1113,4625.60191
-1664.8494,1123,4626.376636
-1664.411282,1123,4627.166203
-1663.725371,1119,4630.126754
-1664.413673,1120,4630.867916
-1663.773695,1114,4631.623971
-1663.529979,1112,4632.384866
-1664.73407,1120,4633.247527
-1664.653067,1119,4634.095222
-1664.155775,1114,4637.062317
-1664.999051,1123,4637.811309
-1663.955661,1112,4638.534146
-1664.155998,1125,4639.44657
-1663.934108,1112,4640.330707
-1664.455775,1117,4643.522121
-1664.202406,1124,4644.306841
-1663.723312,1110,4645.054823
-1664.054631,1113,4645.787016
-1665.116408,1124,4646.66784
-1664.855814,1121,4647.44075
-1664.921024,1122,4650.736409
-1664.902522,1122,4651.606609
-1663.931247,1112,4652.415708
-1665.020795,1123,4653.209233
-1664.655814,1119,4653.923507
-1664.455814,1117,4657.286615
-1664.553792,1118,4658.076206
-1664.839084,1122,4658.892691
-1665.055814,1123,4659.863241
-1664.655814,1119,4660.842943
-1664.46028,1124,4661.614486
-1663.297325,1110,4664.849903
-1664.117819,1114,4665.635579
-1664.755814,1120,4666.50323
-1665.055432,1123,4667.336816
-1664.255814,1115,4668.132915
-1663.946458,1116,4671.591336
-1664.111618,1115,4672.462082
-1664.561133,1119,4673.380196
-1662.750822,1114,4674.261484
-1664.855775,1121,4675.238761
-1664.455814,1117,4675.997764
-1664.055814,1113,4679.313929
-1664.253792,1115,4680.21224
-1664.055737,1113,4680.991272
-1664.255814,1115,4681.702881
-1664.701144,1122,4682.536729
-1664.569868,1119,4685.521378
-1664.157602,1116,4686.375772
-1664.952228,1122,4687.228179
-1664.551122,1118,4688.066773
-1664.635558,1119,4688.919748
-1663.384596,1114,4689.76126
-1663.743187,1110,4693.125961
-1664.19691,1117,4693.915951
-1663.289906,1118,4694.815094
-1664.255051,1115,4695.686089
-1664.455814,1117,4696.4937
-1664.552686,1118,4699.61259
-1664.055585,1113,4700.413561
-1663.979604,1118,4701.236329
-1664.201852,1116,4702.053568
-1663.996817,1114,4702.840174
-1664.540512,1120,4703.829312
-1664.51431,1118,4707.027584
-1665.026288,1123,4707.857501
-1664.955814,1122,4708.654997
-1663.757393,1120,4709.391404
-1665.255661,1125,4710.279217
-1664.537167,1123,4713.258636
-1664.155814,1114,4714.040825
-1664.755814,1120,4714.798286
-1664.655775,1119,4715.587702
-1664.755814,1120,4716.378931
-1663.995808,1113,4717.180781
-1664.255814,1115,4720.213297
-1665.255623,1125,4720.990096
-1664.855814,1121,4721.720536
-1665.742653,1130,4722.519728
-1664.155814,1114,4723.378214
-1663.855165,1111,4726.297114
-1663.861035,1113,4727.100207
-1665.263193,1126,4727.973006
-1664.383101,1119,4728.74692
-1664.351541,1116,4729.413751
-1665.335863,1126,4730.084463
-1664.024724,1113,4732.977002
-1664.555814,1118,4733.765151
-1665.75528,1130,4734.481309
-1665.955814,1132,4735.147451
-1665.434413,1127,4735.93584
-1665.653448,1129,4739.110679
-1664.954822,1122,4739.880084
-1666.141356,1134,4740.645306
-1665.164452,1125,4741.368295
-1664.484801,1119,4742.073354
-1664.455737,1117,4742.730564
-1664.483978,1120,4745.889691
-1665.755737,1130,4746.750259
-1665.655814,1129,4747.602378
-1664.542258,1124,4748.421253
-1664.074802,1117,4749.194904
-1664.555775,1118,4752.454212
-1664.905956,1122,4753.30356
-1664.555814,1118,4754.093127
-1664.353716,1116,4754.908935
-1664.855661,1121,4755.672175
-1665.855775,1131,4756.468697
-1665.555814,1128,4759.584569
-1664.919154,1122,4760.398091
-1664.118208,1119,4761.097972
-1664.811143,1121,4761.888825
-1664.739563,1120,4762.730831
-1664.910838,1122,4765.874814
-1665.737694,1130,4766.661958
-1665.397406,1129,4767.478538
-1664.174065,1115,4768.347117
-1664.428589,1120,4769.190146
-1664.252914,1115,4769.977619
-1664.222282,1115,4773.159134
-1664.85322,1121,4773.947057
-1666.155737,1134,4774.766873
-1665.653372,1129,4775.582129
-1665.547781,1129,4776.455981
-1664.096321,1115,4779.602353
-1664.755356,1120,4780.419984
-1664.295045,1116,4781.321656
-1665.4034,1127,4782.10927
-1665.255814,1125,4783.008053
-1664.257199,1118,4783.922996
-1664.39758,1118,4787.002831
-1665.75528,1130,4787.80255
-1665.455775,1127,4788.61049
-1664.955814,1122,4789.373155
-1665.14128,1124,4790.120874
-1666.046179,1134,4793.115655
-1663.631546,1120,4793.932298
-1664.698,1121,4794.716536
-1665.055814,1123,4795.417861
-1664.841699,1121,4796.100076
-1664.540936,1118,4796.776676
-1664.254402,1115,4799.638365
-1664.603362,1119,4800.401841
-1665.955814,1132,4801.215809
-1666.755661,1140,4802.062598
-1666.148108,1134,4802.939142
-1665.849405,1131,4806.074711
-1666.146849,1134,4806.798993
-1666.745895,1140,4807.633339
-1666.455814,1137,4808.528034
-1665.355814,1126,4809.386648
-1665.354822,1126,4810.218459
-1666.455775,1137,4813.647035
-1665.744136,1132,4814.442939
-1665.355814,1126,4815.225522
-1665.228479,1126,4816.009348
-1665.254974,1125,4816.86659
-1666.111945,1134,4820.115579
-1664.525639,1118,4820.968072
-1666.736986,1141,4821.772523
-1665.055623,1123,4822.607172
-1666.05444,1133,4823.396514
-1665.838914,1131,4826.403562
-1666.454974,1137,4827.234548
-1665.381007,1127,4827.986997
-1665.808473,1131,4828.757127
-1665.951978,1133,4829.603669
-1665.955814,1132,4830.495465
-1664.741394,1120,4833.787055
-1665.022948,1124,4834.635982
-1665.156631,1125,4835.47466
-1665.526936,1128,4836.318915
-1665.449481,1127,4837.052235
-1666.152113,1134,4840.03185
-1665.31759,1126,4840.784019
-1666.298097,1136,4841.630994
-1666.140784,1134,4842.475819
-1665.853143,1131,4843.312576
-1666.347688,1136,4844.166409
-1663.924841,1119,4847.424521
-1664.627927,1128,4848.129649
-1666.247713,1141,4848.837695
-1664.855814,1121,4849.559587
