# {"t_start": 1564063697.5532043, "env_id": "SignalizedEco-v0"} 
r,l,t
83.9,161,2999.289829
83.9,161,2999.397936
83.9,161,2999.504256
83.8,162,3000.391297
83.9,161,3000.499289
83.8,162,3000.608984
83.9,161,3000.715398
83.8,162,3000.821332
83.8,162,3000.926674
83.9,161,3001.030816
83.9,161,3001.143918
83.8,162,3001.238921
83.9,161,3001.332141
83.8,162,3001.424637
83.9,161,3001.516495
83.9,161,3001.609612
84.0,160,3002.480125
84.0,160,3002.572335
83.9,161,3002.665577
83.8,162,3002.759199
83.9,161,3002.852311
83.9,161,3002.94486
83.9,161,3003.037297
-55.43072,159,3003.129314
83.8,162,3003.225199
83.9,161,3003.321553
83.9,161,3003.417239
83.9,161,3003.510348
83.9,161,3004.381219
83.9,161,3004.47286
83.9,161,3004.565176
83.9,161,3004.657728
83.8,162,3004.750439
83.8,162,3004.842875
83.9,161,3004.934954
83.9,161,3005.035155
83.9,161,3005.128055
83.8,162,3005.220548
83.9,161,3005.313944
83.9,161,3005.40974
83.8,162,3005.504877
83.9,161,3006.381753
-52.632764,161,3006.473372
83.9,161,3006.56591
84.0,160,3006.658884
83.9,161,3006.75097
83.8,162,3006.844074
84.0,160,3006.935651
83.9,161,3007.036061
83.9,161,3007.145253
83.9,161,3007.253723
83.9,161,3007.362032
83.9,161,3007.470745
83.9,161,3007.576791
83.9,161,3008.482778
83.9,161,3008.593147
83.9,161,3008.701623
84.0,160,3008.810258
83.9,161,3008.91715
83.9,161,3009.024558
83.8,162,3009.132521
83.8,162,3009.242183
83.8,162,3009.351783
83.9,161,3009.460747
83.9,161,3009.568155
83.9,161,3009.6765
83.8,162,3010.580488
83.9,161,3010.690497
84.0,160,3010.789868
83.9,161,3010.897328
83.8,162,3011.005429
-54.553326,160,3011.110555
83.8,162,3011.21797
83.9,161,3011.327569
83.8,162,3011.435786
83.9,161,3011.543725
83.8,162,3011.65435
84.0,160,3011.76157
83.8,162,3011.871062
83.8,162,3012.762702
-52.574665,160,3012.868862
83.8,162,3012.974695
83.9,161,3013.08228
83.8,162,3013.190841
83.7,163,3013.300226
83.8,162,3013.407076
83.8,162,3013.516066
83.8,162,3013.623377
83.9,161,3013.730646
83.8,162,3013.840064
83.9,161,3013.948519
83.8,162,3014.05782
83.7,163,3014.96467
83.9,161,3015.069712
83.9,161,3015.183211
83.8,162,3015.29061
83.8,162,3015.399632
83.8,162,3015.50858
83.8,162,3015.614499
83.7,163,3015.722316
83.7,163,3015.831722
83.8,162,3015.941288
83.8,162,3016.048638
83.9,161,3016.157862
83.7,163,3017.04793
-53.499165,160,3017.154438
83.9,161,3017.264007
83.9,161,3017.369344
83.8,162,3017.478138
83.9,161,3017.585114
83.8,162,3017.692481
83.8,162,3017.801887
83.8,162,3017.907423
83.9,161,3018.016471
83.7,163,3018.125774
83.7,163,3018.234358
83.8,162,3018.344182
83.8,162,3019.238749
83.7,163,3019.347829
83.8,162,3019.457155
83.7,163,3019.568042
83.8,162,3019.674976
83.7,163,3019.785028
83.8,162,3019.892359
83.8,162,3020.000998
83.8,162,3020.111831
83.6,164,3020.222509
83.7,163,3020.332727
83.8,162,3020.439852
83.8,162,3020.546037
83.7,163,3021.441743
83.7,163,3021.548129
83.8,162,3021.659823
83.7,163,3021.770308
83.8,162,3021.878508
83.7,163,3021.988181
83.7,163,3022.095167
83.7,163,3022.203037
83.7,163,3022.311916
83.7,163,3022.421659
83.7,163,3022.530272
83.8,162,3022.639532
83.9,161,3023.538723
83.8,162,3023.645586
83.7,163,3023.750687
83.8,162,3023.85883
83.8,162,3023.967454
83.7,163,3024.076945
83.9,161,3024.186337
83.8,162,3024.295363
83.9,161,3024.403192
83.7,163,3024.511282
83.8,162,3024.622446
83.8,162,3024.731363
83.8,162,3024.838998
83.8,162,3025.735784
83.9,161,3025.843141
83.9,161,3025.949368
83.8,162,3026.058311
83.8,162,3026.16625
83.9,161,3026.273982
83.9,161,3026.381554
83.9,161,3026.490485
83.7,163,3026.598701
83.9,161,3026.705888
83.8,162,3026.815567
83.8,162,3026.929629
83.8,162,3027.038572
83.9,161,3027.94692
83.9,161,3028.052842
83.8,162,3028.162527
83.9,161,3028.270374
83.9,161,3028.377811
83.9,161,3028.485216
83.8,162,3028.59301
84.0,160,3028.701201
84.0,160,3028.809087
-53.858089,160,3028.917226
83.9,161,3029.025879
83.8,162,3029.135618
83.9,161,3030.116699
83.8,162,3030.234821
83.8,162,3030.356907
83.8,162,3030.472083
83.8,162,3030.590137
83.8,162,3030.706568
83.9,161,3030.825795
83.9,161,3030.939952
83.9,161,3031.052798
83.9,161,3031.169766
83.9,161,3031.285383
83.7,163,3031.396086
83.9,161,3031.503935
83.8,162,3032.42528
83.8,162,3032.543308
83.8,162,3032.658083
83.8,162,3032.765436
83.7,163,3032.868825
83.7,163,3032.968564
83.8,162,3033.064217
83.8,162,3033.159992
83.9,161,3033.254931
83.8,162,3033.3512
83.8,162,3033.451726
83.7,163,3033.563771
83.9,161,3033.675189
83.8,162,3034.626665
83.8,162,3034.738698
83.8,162,3034.852671
83.9,161,3034.96033
83.9,161,3035.069186
83.9,161,3035.176857
83.9,161,3035.286793
83.9,161,3035.392924
83.8,162,3035.503123
83.7,163,3035.607991
83.9,161,3035.716933
83.9,161,3035.823947
-52.662483,160,3036.785952
83.8,162,3036.902707
83.8,162,3037.019398
83.8,162,3037.135471
83.9,161,3037.250324
83.7,163,3037.366467
83.9,161,3037.482789
83.7,163,3037.593535
83.8,162,3037.7087
83.8,162,3037.823542
83.8,162,3037.938394
83.8,162,3038.054607
83.9,161,3038.162795
-55.338692,160,3039.105067
83.8,162,3039.226233
83.8,162,3039.335792
83.8,162,3039.457546
83.8,162,3039.576335
83.8,162,3039.697159
83.8,162,3039.812194
83.8,162,3039.927339
83.8,162,3040.041456
83.8,162,3040.156831
83.8,162,3040.274694
83.7,163,3040.390296
83.7,163,3040.509918
83.8,162,3041.556724
83.8,162,3041.684892
83.8,162,3041.800492
83.7,163,3041.914459
83.7,163,3042.03184
83.7,163,3042.149884
83.8,162,3042.270805
83.9,161,3042.386669
83.8,162,3042.502161
83.8,162,3042.611377
83.8,162,3042.717872
83.8,162,3042.827562
83.8,162,3043.864203
83.7,163,3043.978895
83.7,163,3044.100924
83.8,162,3044.215668
83.7,163,3044.333024
83.8,162,3044.448474
83.8,162,3044.572394
83.8,162,3044.686998
83.8,162,3044.803911
83.7,163,3044.923043
83.8,162,3045.034633
83.9,161,3045.150046
83.9,161,3045.264253
83.8,162,3046.2636
83.8,162,3046.372509
83.8,162,3046.480117
83.8,162,3046.58974
83.8,162,3046.701761
83.9,161,3046.808576
83.8,162,3046.917672
83.9,161,3047.024335
83.8,162,3047.130558
83.7,163,3047.237446
83.6,164,3047.350764
83.8,162,3047.458568
83.8,162,3048.372165
83.8,162,3048.478211
83.9,161,3048.588346
83.7,163,3048.69457
83.8,162,3048.805383
84.0,160,3048.913106
83.8,162,3049.020368
83.8,162,3049.130833
83.8,162,3049.239531
83.8,162,3049.347672
83.8,162,3049.455045
83.9,161,3049.562289
83.9,161,3049.669449
83.8,162,3050.583715
83.9,161,3050.697444
83.8,162,3050.806572
83.8,162,3050.915851
83.9,161,3051.021543
83.8,162,3051.132088
83.9,161,3051.24025
83.9,161,3051.34728
83.9,161,3051.456721
83.8,162,3051.565078
83.9,161,3051.66868
83.9,161,3051.776693
83.8,162,3051.886489
83.9,161,3052.817171
83.8,162,3052.923795
84.0,160,3053.031793
83.9,161,3053.139259
83.9,161,3053.249678
83.8,162,3053.361319
-53.985432,160,3053.468394
83.9,161,3053.575395
84.0,160,3053.682105
83.9,161,3053.78736
-53.55048,160,3053.897022
83.9,161,3054.00483
83.9,161,3054.112195
83.9,161,3055.021122
83.9,161,3055.130882
83.9,161,3055.239741
83.8,162,3055.34767
83.9,161,3055.455807
83.9,161,3055.561451
83.8,162,3055.67033
84.0,160,3055.777618
83.9,161,3055.88732
84.0,160,3055.996025
83.9,161,3056.101449
83.9,161,3056.209574
83.9,161,3057.141106
-54.320568,160,3057.251681
83.9,161,3057.345382
83.9,161,3057.454399
83.8,162,3057.558465
83.8,162,3057.667423
83.9,161,3057.777422
83.9,161,3057.88728
83.9,161,3057.995918
84.0,160,3058.100792
83.8,162,3058.208203
83.9,161,3058.316246
83.9,161,3058.42604
83.8,162,3059.345177
83.9,161,3059.456197
83.8,162,3059.563087
83.8,162,3059.67766
83.9,161,3059.782666
83.8,162,3059.892551
83.9,161,3060.00164
83.9,161,3060.10922
83.9,161,3060.217345
83.9,161,3060.3253
83.9,161,3060.433584
83.8,162,3060.539731
83.7,163,3060.649437
83.9,161,3061.560424
83.8,162,3061.66982
83.8,162,3061.779417
83.7,163,3061.88496
83.8,162,3061.992487
83.8,162,3062.101897
83.9,161,3062.210352
83.8,162,3062.318581
84.0,160,3062.418867
83.9,161,3062.500555
83.8,162,3062.583793
83.8,162,3062.684206
83.8,162,3063.603511
83.9,161,3063.710278
83.8,162,3063.814525
83.9,161,3063.921173
83.9,161,3064.026445
83.8,162,3064.134639
83.9,161,3064.242682
83.7,163,3064.350952
83.9,161,3064.457502
83.8,162,3064.567113
83.9,161,3064.671927
83.8,162,3064.779112
83.9,161,3064.887378
-52.889568,160,3065.791289
83.9,161,3065.899783
83.8,162,3066.007401
-54.403423,160,3066.115014
83.9,161,3066.224189
83.9,161,3066.333752
83.9,161,3066.438186
83.9,161,3066.545345
-53.075645,160,3066.654368
83.9,161,3066.76345
83.9,161,3066.871989
84.0,160,3066.978877
83.9,161,3067.086777
83.9,161,3067.985074
83.7,163,3068.095453
83.8,162,3068.203509
83.9,161,3068.308098
83.8,162,3068.414781
83.8,162,3068.5229
83.9,161,3068.627881
83.9,161,3068.736336
83.8,162,3068.84574
83.8,162,3068.950603
83.9,161,3069.058408
83.9,161,3069.1659
83.8,162,3070.059016
83.8,162,3070.167105
83.9,161,3070.273721
83.8,162,3070.382789
83.9,161,3070.489963
83.9,161,3070.596618
83.9,161,3070.70401
83.9,161,3070.808551
-54.028522,160,3070.916407
83.8,162,3071.025066
83.9,161,3071.131463
83.9,161,3071.231429
83.9,161,3071.338777
83.9,161,3081.160694
83.8,162,3081.325838
83.9,161,3081.43647
83.8,162,3081.553497
83.8,162,3081.662098
83.7,163,3081.769769
83.9,161,3081.881146
83.9,161,3081.988205
83.9,161,3082.09531
83.9,161,3082.202209
83.8,162,3082.309945
83.8,162,3082.418243
83.9,161,3082.526572
83.9,161,3083.470748
83.8,162,3083.578155
83.8,162,3083.686161
83.9,161,3083.793698
83.9,161,3083.902692
83.8,162,3084.010434
83.9,161,3084.119153
83.8,162,3084.227002
83.9,161,3084.331184
83.8,162,3084.442327
83.8,162,3084.551068
83.9,161,3084.65946
83.9,161,3084.766445
83.9,161,3085.678833
84.0,160,3085.785168
83.9,161,3085.89338
83.9,161,3086.003791
84.0,160,3086.112432
83.9,161,3086.219505
83.8,162,3086.326066
83.9,161,3086.433261
83.9,161,3086.541859
83.9,161,3086.648968
83.9,161,3086.754848
83.9,161,3086.86209
83.8,162,3086.972034
83.9,161,3087.902118
83.9,161,3088.012031
83.9,161,3088.118228
83.9,161,3088.222245
83.8,162,3088.329261
83.9,161,3088.437695
83.9,161,3088.546179
84.0,160,3088.653739
-54.983412,159,3088.760181
84.0,160,3088.864388
83.9,161,3088.96999
84.0,160,3089.080425
83.9,161,3089.977328
83.9,161,3090.085486
83.9,161,3090.193328
83.9,161,3090.299906
83.9,161,3090.407731
83.9,161,3090.514832
83.9,161,3090.622943
83.9,161,3090.730501
84.0,160,3090.836953
83.9,161,3090.943333
83.9,161,3091.050001
84.0,160,3091.15275
83.9,161,3091.260279
84.0,160,3092.220332
84.0,160,3092.335015
83.9,161,3092.450538
84.0,160,3092.562337
84.0,160,3092.676055
83.9,161,3092.787376
84.0,160,3092.894941
83.9,161,3093.002204
83.8,162,3093.108464
83.9,161,3093.214195
83.9,161,3093.320385
83.9,161,3093.423772
-55.301409,159,3093.530053
83.8,162,3094.48518
84.0,160,3094.597757
83.8,162,3094.708595
83.9,161,3094.821018
83.9,161,3094.930815
83.8,162,3095.04036
83.8,162,3095.150931
83.9,161,3095.263842
83.8,162,3095.377487
83.9,161,3095.490802
83.9,161,3095.601596
83.8,162,3095.711776
84.0,160,3095.821322
83.8,162,3096.820134
83.9,161,3096.938917
83.9,161,3097.053814
83.9,161,3097.174184
84.0,160,3097.289388
83.8,162,3097.41458
83.9,161,3097.51895
83.8,162,3097.622678
83.9,161,3097.729672
84.0,160,3097.842499
83.8,162,3097.954984
83.8,162,3098.0498
83.8,162,3098.957143
83.9,161,3099.068494
83.9,161,3099.178573
84.0,160,3099.286449
83.9,161,3099.395823
83.9,161,3099.504438
83.9,161,3099.612785
83.9,161,3099.718446
83.9,161,3099.827062
83.9,161,3099.944994
84.0,160,3100.062321
-53.911209,160,3100.180441
83.9,161,3100.291712
83.9,161,3101.26169
83.8,162,3101.389274
83.8,162,3101.510608
83.9,161,3101.632573
84.0,160,3101.746324
83.9,161,3101.87579
83.9,161,3101.996021
83.8,162,3102.155982
83.8,162,3102.290596
84.0,160,3102.395405
83.8,162,3102.518214
84.0,160,3102.62678
83.8,162,3102.730752
83.9,161,3103.717625
83.8,162,3103.8246
83.8,162,3103.934988
83.8,162,3104.042606
83.9,161,3104.146207
83.8,162,3104.254665
83.9,161,3104.364339
83.8,162,3104.475097
83.9,161,3104.582927
83.9,161,3104.691927
83.9,161,3104.796537
83.7,163,3104.904889
83.9,161,3105.870773
83.7,163,3105.975309
83.7,163,3106.09105
84.0,160,3106.205941
84.0,160,3106.3114
83.8,162,3106.431831
83.9,161,3106.546804
83.8,162,3106.654575
83.9,161,3106.757903
83.9,161,3106.862842
84.0,160,3106.967071
83.9,161,3107.083097
83.8,162,3107.2072
83.9,161,3108.19121
84.0,160,3108.297027
83.8,162,3108.405084
83.9,161,3108.512201
-55.368548,159,3108.615412
83.9,161,3108.720048
83.8,162,3108.82951
83.8,162,3108.936038
83.9,161,3109.042444
84.0,160,3109.150221
84.0,160,3109.258068
84.0,160,3109.365238
83.8,162,3109.477569
83.9,161,3110.456706
83.9,161,3110.569059
83.9,161,3110.683053
83.9,161,3110.793406
83.9,161,3110.913278
83.9,161,3111.032012
83.8,162,3111.141639
83.8,162,3111.258118
83.9,161,3111.370125
83.8,162,3111.480772
84.0,160,3111.600331
83.9,161,3111.725586
83.9,161,3112.713053
84.0,160,3112.85278
83.8,162,3112.981308
83.9,161,3113.087942
83.9,161,3113.236527
83.9,161,3113.383673
83.8,162,3113.528156
83.9,161,3113.661708
83.9,161,3113.786154
83.8,162,3113.921391
83.9,161,3114.039
83.9,161,3114.158863
83.9,161,3114.279752
83.9,161,3115.27665
83.9,161,3115.389855
83.9,161,3115.506931
84.0,160,3115.608114
83.9,161,3115.72411
83.8,162,3115.842667
83.9,161,3115.946133
83.9,161,3116.037978
83.9,161,3116.13686
84.0,160,3116.242777
83.9,161,3116.350529
84.0,160,3116.448405
84.0,160,3116.544717
83.9,161,3117.456124
83.9,161,3117.554967
83.9,161,3117.654637
83.8,162,3117.760801
83.8,162,3117.863751
83.9,161,3117.970253
84.0,160,3118.07218
83.9,161,3118.179783
84.0,160,3118.284352
83.9,161,3118.391251
84.0,160,3118.498688
84.1,159,3118.592882
84.0,160,3118.695287
-55.718264,159,3119.717555
84.0,160,3119.850585
-54.756218,160,3119.98399
84.1,159,3120.091388
84.0,160,3120.203009
83.9,161,3120.314648
84.1,159,3120.43416
-55.890967,159,3120.54974
84.1,159,3120.659876
84.0,160,3120.783071
84.0,160,3120.904046
84.0,160,3121.010999
84.0,160,3121.997137
-54.213539,160,3122.107786
84.0,160,3122.213029
84.0,160,3122.326998
-57.192231,158,3122.434894
84.0,160,3122.534134
-53.96291,160,3122.650785
84.0,160,3122.766647
84.0,160,3122.880705
84.0,160,3122.996483
84.0,160,3123.129611
84.0,160,3123.251004
83.9,161,3123.368011
-55.843375,159,3124.31967
84.0,160,3124.438523
84.0,160,3124.543589
84.0,160,3124.661468
84.0,160,3124.780025
84.0,160,3124.891751
83.9,161,3125.00169
84.0,160,3125.111114
83.9,161,3125.226755
84.0,160,3125.338305
-54.618961,160,3125.44374
84.0,160,3125.552146
84.0,160,3125.666317
84.0,160,3126.583814
84.0,160,3126.704587
84.0,160,3126.828534
84.0,160,3126.947779
83.9,161,3127.061102
83.9,161,3127.176253
84.0,160,3127.288629
83.9,161,3127.402648
84.0,160,3127.515719
83.9,161,3127.631979
83.9,161,3127.746703
84.0,160,3127.860066
84.0,160,3127.973999
84.0,160,3128.963107
83.9,161,3129.070653
83.9,161,3129.184068
84.0,160,3129.29651
84.0,160,3129.413118
84.0,160,3129.521242
83.9,161,3129.645347
83.9,161,3129.763368
83.9,161,3129.880573
83.9,161,3129.983057
84.0,160,3130.094616
83.9,161,3130.214771
84.0,160,3130.326174
84.0,160,3131.300487
84.0,160,3131.410637
84.0,160,3131.520597
83.9,161,3131.631413
84.0,160,3131.742726
83.9,161,3131.84783
84.0,160,3131.95547
83.9,161,3132.071144
84.0,160,3132.185289
84.0,160,3132.295553
84.0,160,3132.406828
84.0,160,3132.521291
83.9,161,3133.555322
83.9,161,3133.68809
83.9,161,3133.811604
84.0,160,3133.94272
83.9,161,3134.051045
84.0,160,3134.166904
84.0,160,3134.289777
84.0,160,3134.406875
84.0,160,3134.525489
84.0,160,3134.646246
-53.435867,160,3134.765001
84.1,159,3134.890038
84.0,160,3135.019965
83.9,161,3136.005626
84.0,160,3136.114486
-54.620079,160,3136.213069
-54.723648,160,3136.30852
83.9,161,3136.403436
84.0,160,3136.49813
84.0,160,3136.591921
84.0,160,3136.686032
84.0,160,3136.798165
84.0,160,3136.910087
84.0,160,3137.02706
-53.4445,160,3137.148695
83.9,161,3137.269647
83.9,161,3138.239311
84.0,160,3138.347467
84.0,160,3138.459081
83.9,161,3138.569605
84.0,160,3138.679101
83.9,161,3138.789032
83.9,161,3138.895681
83.9,161,3139.005983
83.9,161,3139.120539
83.8,162,3139.249804
84.0,160,3139.357499
83.9,161,3139.461645
83.9,161,3139.554459
83.9,161,3140.475927
83.9,161,3140.590662
83.9,161,3140.715564
83.8,162,3140.823546
83.9,161,3140.928989
83.9,161,3141.036499
83.8,162,3141.14537
84.0,160,3141.258523
83.9,161,3141.368131
84.0,160,3141.487634
83.9,161,3141.613102
84.0,160,3141.728979
83.8,162,3142.678326
84.0,160,3142.798411
83.8,162,3142.90334
84.0,160,3143.030595
-55.36595,159,3143.151935
84.0,160,3143.270639
84.0,160,3143.391659
84.0,160,3143.511894
83.9,161,3143.636211
83.9,161,3143.74253
83.8,162,3143.84575
84.0,160,3143.944455
84.0,160,3144.051253
83.9,161,3144.931096
83.9,161,3145.035781
83.8,162,3145.138113
83.9,161,3145.243401
83.9,161,3145.358942
84.0,160,3145.459135
83.9,161,3145.558869
83.9,161,3145.653805
83.9,161,3145.748196
83.9,161,3145.849976
84.0,160,3145.946604
84.0,160,3146.037012
83.8,162,3146.136464
84.0,160,3147.045887
84.0,160,3147.162961
84.0,160,3147.279225
83.8,162,3147.400754
84.0,160,3147.5144
83.9,161,3147.62283
84.0,160,3147.733562
83.9,161,3147.843976
84.0,160,3147.94665
83.9,161,3148.059175
84.0,160,3148.166584
83.9,161,3148.27395
83.9,161,3148.380749
83.9,161,3149.29097
84.1,159,3149.400487
83.9,161,3149.51127
84.0,160,3149.620076
84.1,159,3149.727227
83.9,161,3149.836418
84.0,160,3149.946542
84.0,160,3150.056869
83.7,163,3150.173285
83.9,161,3150.304565
83.8,162,3150.427886
-54.442722,160,3150.550433
84.0,160,3151.472448
83.8,162,3151.580274
83.9,161,3151.6956
83.9,161,3151.818024
83.9,161,3151.939237
83.8,162,3152.053752
83.9,161,3152.16855
83.8,162,3152.275015
83.8,162,3152.41672
83.9,161,3152.531267
83.8,162,3152.664984
83.9,161,3152.782063
84.0,160,3152.895161
84.0,160,3153.883635
83.9,161,3153.997591
83.9,161,3154.116961
83.9,161,3154.223491
84.0,160,3154.332487
83.9,161,3154.450185
83.9,161,3154.562827
83.9,161,3154.666215
83.9,161,3154.770618
84.0,160,3154.87727
83.9,161,3154.982788
84.0,160,3155.081015
83.9,161,3155.189625
83.9,161,3156.144568
84.0,160,3156.25835
83.9,161,3156.377075
83.8,162,3156.49243
83.9,161,3156.612832
83.9,161,3156.736207
83.9,161,3156.850339
83.8,162,3156.963027
83.8,162,3157.078956
83.9,161,3157.190672
83.9,161,3157.305367
84.0,160,3157.410772
84.0,160,3157.518309
83.9,161,3158.534468
84.1,159,3158.654635
83.9,161,3158.761214
84.0,160,3158.880332
84.0,160,3158.995464
83.9,161,3159.111477
83.9,161,3159.223887
83.8,162,3159.343013
83.9,161,3159.458612
83.8,162,3159.582268
84.0,160,3159.698718
83.9,161,3159.81949
84.0,160,3160.861554
84.0,160,3160.974926
84.1,159,3161.066734
83.9,161,3161.169272
84.0,160,3161.277244
83.9,161,3161.383608
84.0,160,3161.485518
84.0,160,3161.599923
83.9,161,3161.711087
84.0,160,3161.826889
-57.387614,159,3161.940816
83.9,161,3162.048716
