# {"t_start": 1563978472.0162623, "env_id": "SignalizedEco-v0"} 
r,l,t
-247.878686,108,718.416901
-247.978007,114,718.506093
-250.790889,107,718.595037
-248.221478,105,718.660955
-238.970529,111,718.748847
-239.660554,113,718.836193
-243.212753,112,718.918086
-243.925181,114,718.993999
-238.626306,116,719.07072
-234.49581,114,719.146287
-241.881586,111,719.239325
-217.700851,125,719.341179
-251.592232,105,719.430233
-245.732088,109,719.517869
-251.22944,108,719.599793
-247.092673,109,719.685131
-249.363235,105,719.768404
-227.009077,119,719.861694
-243.466006,107,719.94267
-225.350375,122,720.038155
-245.745372,107,720.126565
-236.950273,116,720.211341
-242.901322,113,720.300324
-244.86321,116,720.390644
-236.83551,115,720.478539
-255.879572,106,720.556815
-236.411497,116,720.647157
-241.487739,107,720.728107
-238.232015,116,720.816682
-251.501062,106,720.896339
-249.105628,107,720.976143
-244.516675,108,721.061635
-237.268708,113,721.150968
-247.52324,108,721.228695
-240.649078,115,721.320473
-233.393388,118,721.414742
-232.823238,112,721.496379
-235.949905,112,721.582563
-246.55727,110,721.671908
-246.274133,108,721.767064
-248.833949,107,721.847291
-237.865987,113,721.946285
-242.234708,108,722.038186
-239.101821,112,722.144139
-242.849667,113,722.239484
-235.333974,118,722.344117
-243.611433,114,722.451195
-245.215766,112,722.546577
-244.216199,111,722.628566
-252.812416,105,722.706922
-253.799782,105,722.791884
-235.261568,119,722.887073
-236.760353,115,722.973156
-234.206928,115,723.060672
-237.926384,115,723.154496
-254.065012,106,723.234999
-246.894298,107,723.315219
-246.499472,109,723.402521
-243.396815,109,723.488869
-247.182771,108,723.586481
-226.946676,121,723.678498
-234.368199,118,723.773142
-249.244737,106,723.851819
-246.239081,109,723.935051
-240.021474,111,724.022551
-234.79167,114,724.112403
-250.491183,107,724.196285
-237.924245,113,724.288781
-234.204526,118,724.379128
-249.939671,105,724.454628
-247.664003,111,724.540787
-245.571655,110,724.626465
-243.527769,116,724.721169
-249.871194,106,724.802864
-242.204073,109,724.888022
-249.272833,109,724.985947
-242.338186,111,725.08367
-227.506695,120,725.196166
-236.833276,113,725.301223
-250.192868,108,725.395399
-252.960284,107,725.487541
-242.269756,110,725.577693
-249.738235,110,725.671134
-242.445897,108,725.768601
-249.70367,107,725.869416
-237.871262,110,725.963899
-248.869646,109,726.053235
-233.945612,119,726.157636
-251.718748,106,726.253429
-238.942184,110,726.347298
-243.346764,110,726.443901
-253.824472,106,726.534044
-254.028336,110,726.627524
-248.434701,108,726.707429
-239.477254,116,726.79399
-243.966336,113,726.888167
-251.272065,108,726.978209
-235.833428,118,727.074336
-243.899073,114,727.162742
-237.113922,110,727.251394
-233.941612,120,727.346549
-244.784449,109,727.432787
-239.961705,113,727.524396
-202.428357,134,727.634112
-237.718734,112,727.720939
-248.989124,110,727.809284
-254.021513,104,727.895209
-241.713428,115,727.98494
-226.669746,120,728.082716
-241.051302,111,728.17243
-224.334438,117,728.2685
-240.716787,111,728.356423
-243.820569,108,728.44021
-217.781509,122,728.536267
-249.82922,105,728.618383
-236.69084,114,728.711279
-237.415614,117,728.803872
-240.29015,115,728.896168
-234.947186,115,728.988002
-250.516361,105,729.070964
-235.886142,117,729.163493
-232.313771,118,729.257913
-241.295719,110,729.344035
-232.845441,116,729.437337
-252.87059,105,729.521449
-232.829495,113,729.611958
-243.254332,114,729.700594
-242.051756,114,729.791504
-252.283142,105,729.873456
-252.090749,106,729.963252
-237.914898,115,730.059034
-243.579329,109,730.154215
-231.755408,119,730.250751
-235.04295,118,730.344908
-239.887384,111,730.431112
-239.125468,114,730.520359
-223.083922,119,730.613274
-237.637257,113,730.699294
-241.747768,112,730.783949
-246.655884,105,730.865608
-242.86659,111,730.958022
-247.754339,111,731.048211
-245.199117,108,731.137792
-249.090907,107,731.227182
-227.070812,120,731.331711
-244.13968,106,731.421933
-229.711814,117,731.508823
-235.211913,117,731.603557
-247.592987,105,731.688961
-236.744776,114,731.776433
-250.686356,105,731.858251
-236.194726,113,731.949766
-233.073211,117,732.045679
-229.680426,114,732.138167
-235.890673,119,732.232473
-236.953181,109,732.313843
-253.514212,104,732.393974
-245.179019,107,732.48363
-243.625058,108,732.567054
-233.079871,117,732.663042
-240.871865,113,732.744057
-246.2077,106,732.822289
-235.475455,112,732.909242
-237.529971,112,732.999133
-244.200243,111,733.087051
-241.001129,115,733.17512
-252.423746,106,733.265872
-238.961829,109,733.348543
-235.549433,114,733.438442
-230.841458,118,733.532357
-244.707207,108,733.616036
-243.703432,109,733.711987
-239.866621,109,733.79307
-247.526472,106,733.871771
-238.270737,113,733.956858
-239.898945,110,734.036801
-246.065064,108,734.124813
-258.176901,104,734.207027
-239.564734,114,734.298449
-240.768523,114,734.388359
-243.495343,108,734.478642
-219.535474,121,734.574463
-239.20904,114,734.666477
-242.199123,110,734.752482
-226.814948,119,734.851261
-245.228532,106,734.935561
-247.963069,107,735.023094
-254.655119,104,735.103296
-249.224928,104,735.185525
-244.939001,106,735.267137
-236.184999,111,735.360835
-241.926491,115,735.452216
-243.264611,113,735.539268
-238.959522,110,735.631598
-247.021993,106,735.72191
-245.849104,106,735.808553
-236.628532,112,735.897158
-239.558871,114,735.989155
-225.847048,119,736.083709
-231.836036,117,736.186537
-235.530222,114,736.281758
-225.222276,116,736.391912
-244.663208,110,736.474856
-246.344468,113,736.560039
-247.677278,106,736.651273
-235.289405,117,736.769157
-233.367108,113,736.86432
-238.112361,117,736.965795
-237.364607,114,737.061733
-244.100293,108,737.149992
-233.066095,116,737.245864
-244.922545,109,737.338239
-253.46405,105,737.42804
-241.693138,110,737.52711
-233.471843,112,737.621391
-228.808874,116,737.717618
-247.869057,108,737.813149
-235.727702,114,737.904672
-242.670853,108,737.97793
-243.639973,110,738.068934
-236.756855,115,738.171622
-229.544395,120,738.272041
-248.054851,112,738.366685
-235.044114,113,738.457365
-241.020882,108,738.55084
-227.199744,119,738.652783
-239.367511,112,738.736577
-245.210936,109,738.822765
-250.89611,107,738.905836
-248.75239,106,738.987848
-237.885802,114,739.076145
-247.261776,110,739.167263
-237.003297,116,739.263782
-244.996674,108,739.347816
-238.041251,112,739.435317
-236.666806,113,739.525055
-245.084081,113,739.613841
-235.742835,112,739.699668
-250.532331,106,739.787044
-245.742463,108,739.874842
-251.743711,106,739.963177
-249.345568,109,740.051249
-226.503538,121,740.154696
-235.62698,110,740.23984
-237.98035,112,740.3386
-236.494783,116,740.435655
-249.327489,106,740.519941
-245.463864,113,740.616733
-242.668497,109,740.706589
-238.517972,113,740.807478
-243.996758,110,740.900976
-240.746825,114,741.005882
-254.346898,103,741.096854
-241.757195,110,741.194397
-231.979441,114,741.290784
-232.009269,117,741.394124
-247.532588,107,741.488717
-234.403123,118,741.595153
-251.079686,103,741.687642
-249.819809,105,741.777225
-228.103999,119,741.87534
-241.676067,110,741.961332
-242.687887,111,742.047625
-227.723342,117,742.139523
-241.736234,113,742.206955
-237.520057,112,742.307544
-251.872195,107,742.389564
-243.861935,108,742.476081
-244.246619,107,742.560641
-248.975893,111,742.651835
-246.080647,110,742.743314
-239.339288,113,742.836382
-250.559688,107,742.924512
-243.860513,111,743.01499
-245.699075,106,743.099315
-243.020419,107,743.184809
-243.374986,108,743.28348
-247.394468,106,743.367079
-225.241602,116,743.459296
-242.256477,112,743.544881
-238.379572,111,743.646676
-245.747288,110,743.75534
-239.939133,115,743.852976
-242.546832,107,743.93959
-248.293354,105,744.041186
-254.427101,105,744.131657
-240.182044,112,744.224558
-241.851173,112,744.30901
-236.739928,114,744.394539
-240.666444,111,744.477763
-239.30597,113,744.578163
-247.909177,106,744.677123
-234.529189,117,744.774986
-252.088806,105,744.861726
-252.990976,106,744.951061
-239.93444,112,745.04266
-246.196687,108,745.140185
-245.184287,112,745.235576
-241.519868,116,745.331178
-258.572755,101,745.411942
-245.464624,106,745.49982
-242.259401,111,745.593043
-252.513795,106,745.68738
-244.662016,106,745.78757
-244.762078,113,745.883966
-225.598994,119,745.986357
-238.524281,110,746.086687
-253.536147,104,746.181188
-230.384688,119,746.296641
-238.144797,114,746.395231
-242.899664,109,746.484088
-236.411135,114,746.581602
-238.550178,112,746.673634
-251.651662,106,746.766857
-251.241819,106,746.858657
-241.150385,111,746.957337
-241.505707,110,747.050122
-255.085065,103,747.139248
-243.144964,111,747.232712
-248.543071,107,747.32462
-242.81699,110,747.419062
-250.795998,110,747.510384
-243.14853,108,747.604642
-235.942043,115,747.705267
-243.800371,106,747.80208
-251.051856,107,747.895962
-237.354967,109,747.988426
-245.567316,109,748.081495
-238.258192,111,748.170538
-252.65584,106,748.263845
-243.792315,109,748.35249
-241.18026,113,748.450735
-244.899072,113,748.543139
-247.120503,108,748.636663
-231.954463,117,748.737465
-243.006136,114,748.826692
-229.553371,115,748.927392
-238.173316,117,749.022413
-245.106864,107,749.114132
-247.214902,108,749.203876
-244.875398,106,749.282428
-238.951359,115,749.372634
-251.073748,104,749.451172
-240.191904,116,749.540924
-247.074652,109,749.623134
-247.368502,109,749.711339
-240.326993,108,749.793531
-246.048589,106,749.876117
-251.658176,107,749.960104
-245.208152,107,750.040756
-251.558485,106,750.127069
-237.969648,116,750.216333
-225.477476,116,750.305117
-231.134715,119,750.395895
-241.508285,112,750.47835
-237.044122,111,750.566446
-241.091016,108,750.648264
-241.313539,111,750.736591
-248.611942,105,750.812024
-231.961562,117,750.902084
-250.422746,106,750.978932
-243.55064,110,751.073962
-250.798194,107,751.163168
-244.331932,110,751.257349
-228.492039,120,751.35226
-233.823506,113,751.436625
-245.524191,111,751.520885
-248.618345,106,751.600962
-237.675771,113,751.68894
-233.235572,117,751.777494
-228.309299,115,751.86565
-245.363499,108,751.951493
-242.018434,111,752.03475
-248.115764,107,752.124456
-241.152142,108,752.204079
-239.609219,110,752.288248
-237.648962,114,752.374575
-245.329609,110,752.463629
-236.050035,116,752.5557
-250.423935,105,752.635249
-236.822912,116,752.727528
-235.787765,112,752.811577
-247.141698,106,752.894589
-246.246304,110,752.971419
-236.336736,113,753.061286
-245.546292,108,753.140657
-241.863144,110,753.22811
-251.500713,105,753.306608
-231.657577,117,753.402884
-244.45975,107,753.485758
-241.634074,109,753.570864
-250.112712,107,753.647993
-246.769347,107,753.725922
-251.592699,104,753.811867
-238.888561,115,753.903177
-240.735043,108,753.986335
-241.453341,114,754.072017
-237.864241,114,754.161595
-248.422668,105,754.239405
-239.054406,113,754.328714
-234.495865,115,754.41684
-244.712904,109,754.495175
-248.339358,109,754.580513
-227.849799,119,754.671429
-237.95829,110,754.756673
-248.10308,107,754.839435
-228.339683,117,754.927249
-250.902033,104,755.004357
-243.964417,108,755.088362
-246.527222,110,755.172327
-246.142635,107,755.25366
-235.966251,115,755.339564
-244.135835,113,755.425999
-241.634767,106,755.508116
-246.494009,106,755.590647
-247.063641,108,755.667109
-244.566057,111,755.754086
-241.662114,108,755.833038
-248.576945,109,755.914023
-255.192198,104,755.999062
-237.332806,115,756.084211
-251.648129,103,756.171617
-243.443012,110,756.255808
-254.251416,103,756.334671
-252.744227,104,756.414858
-249.484632,106,756.498016
-248.014095,110,756.582815
-240.904689,107,756.666798
-246.578353,107,756.744985
-241.469157,112,756.834156
-245.328169,109,756.915946
-243.947403,105,756.997756
-237.010928,112,757.085212
-240.671949,111,757.172931
-244.137749,110,757.258893
-252.140376,107,757.341542
-248.155235,110,757.427793
-241.004392,111,757.510249
-246.621754,108,757.595787
-230.466983,117,757.683938
-249.153996,108,757.767662
-241.711448,112,757.853745
-240.228904,112,757.937995
-253.278455,103,758.018421
-242.50313,111,758.112078
-245.924336,108,758.193104
-250.893915,106,758.27839
-249.491212,108,758.360041
-254.366992,107,758.439165
-242.605006,109,758.524404
-257.769307,103,758.601782
-240.977026,109,758.681541
-252.042685,104,758.764461
-255.095892,104,758.842152
-249.874753,113,758.923347
-248.201543,111,759.008751
-251.451549,107,759.088804
-255.155011,108,759.17378
-257.13206,102,759.251097
-242.316501,112,759.333802
-220.835317,121,759.426427
-245.265796,107,759.509388
-235.270243,109,759.591131
-248.036263,110,759.675862
-252.419331,103,759.753867
-255.731076,103,759.829289
-240.1958,112,759.915368
-241.318004,112,759.996816
-232.104083,117,760.085445
-242.87524,112,760.174164
-239.823162,110,760.256233
-238.227283,112,760.343205
-242.245741,109,760.422909
-256.016103,103,760.501591
-243.096558,110,760.587521
-236.89638,114,760.677922
-246.750859,108,760.757764
-249.792923,105,760.837011
-243.16707,106,760.919976
-246.148557,108,761.000091
-236.880348,115,761.092549
-233.717101,114,761.177564
-239.627531,114,761.269599
-248.206918,106,761.351405
-258.531535,102,761.428492
-245.226617,106,761.514383
-230.749629,117,761.607646
-241.261266,111,761.690082
-245.412013,107,761.77941
-237.654008,113,761.862398
-246.882745,106,761.943313
-255.218182,103,762.021147
-239.537679,113,762.107528
-248.59333,105,762.193789
-238.338257,115,762.279143
-252.554381,104,762.356246
-248.500892,107,762.441511
-239.33554,107,762.523105
-238.707222,115,762.612709
-236.36978,114,762.700312
-236.205648,116,762.790414
-250.130961,104,762.874671
-237.974541,115,762.959731
-246.606628,107,763.044342
-233.437267,115,763.127813
-247.520409,108,763.211195
-233.981973,116,763.300631
-248.956915,104,763.380802
-249.066821,109,763.464843
-243.148061,111,763.552934
-245.517017,112,763.638565
-252.608713,106,763.72522
-238.222923,110,763.807111
-244.043981,106,763.893296
-241.692854,111,763.97867
-248.426548,110,764.064315
-258.466417,101,764.14288
-230.337344,117,764.232079
-234.825083,114,764.31673
-249.141586,105,764.399103
-248.377463,109,764.480346
-249.147688,106,764.560177
-257.296025,103,764.637452
-244.827639,109,764.724105
-252.085046,106,764.804114
-245.0067,111,764.89232
-249.020315,106,764.97461
-240.761148,111,765.0597
-236.08705,114,765.141105
-247.937,105,765.220601
-248.662897,109,765.307063
-246.436328,107,765.394684
-233.878069,111,765.483952
-245.475275,106,765.562429
-245.48317,108,765.647679
-243.799036,109,765.72833
-246.485715,111,765.812131
-255.587775,104,765.889641
-249.296585,105,765.967946
-250.94375,106,766.049307
-246.39333,110,766.153494
-246.70262,109,766.246994
-228.124144,119,766.338059
-240.221255,112,766.429858
-250.816122,106,766.513088
-247.989333,109,766.609147
-239.418957,110,766.709892
